Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
1999-11-16,104.9,109.0,103.5,105.5,8051600,104.9,109.0,103.5,105.5,8051600,5.5,3.700000000000003,1.7999999999999972,5.5,4.545201602444863,0.0,0.5,0.8592840724031641,0.1929263999884471,18.90530162492584,4.244617001909709,63.32931384916991,84.37882562351943,36254300,79.43615257048091,100.34233105853038,95.5362841765456,4.80604688198477,3.2523787273573355,1.5536681546274345,0.0,0.0,0.0,0.0
1999-11-17,109.0,113.3,106.0,110.0,14903700,109.0,113.3,106.0,110.0,14903700,7.299999999999997,7.799999999999997,0.5,7.799999999999997,4.77768720227023,4.299999999999997,0.0,1.105049495802938,0.1791459428464152,23.129381414460283,3.749637329988657,72.09989422874276,83.5017590953211,51158000,82.1067821067821,101.82812628029492,96.60767053383852,5.220455746456395,3.6459941311771473,1.5744616152792474,0.0,0.0,0.0,0.0
1999-11-18,108.1,108.4,105.0,107.0,11543300,108.1,108.4,105.0,107.0,11543300,3.4000000000000057,1.5999999999999943,5.0,5.0,4.793566687822357,0.0,1.0,1.026117388959871,0.2377783755002427,21.406135676940384,4.9603644005683325,62.373736476312615,81.99261462253479,39614700,75.56440903054448,102.62379916024956,97.37747271651716,5.2463264437324,3.966060593688198,1.280265850044202,0.0,0.0,0.0,0.0
1999-11-19,107.4,110.3,106.1,107.3,8405000,107.4,110.3,106.1,107.3,8405000,4.200000000000003,3.299999999999997,0.9000000000000057,4.200000000000003,4.751169067263617,1.8999999999999917,0.0,1.0885375754627369,0.2207942058216539,22.910941708282923,4.64715531474063,66.27375750322571,80.8698391140127,48019700,75.75757575757575,103.34321467405732,98.1124747375159,5.2307399365414255,4.218996462258843,1.0117434742825822,0.0,0.0,0.0,0.0
1999-11-22,107.6,108.5,102.9,103.3,8265800,107.6,108.5,102.9,103.3,8265800,5.599999999999994,1.2000000000000028,4.399999999999992,5.599999999999994,4.811799848173358,0.0,3.1999999999999886,1.0107848915011126,0.433594619691535,21.00637855676445,9.011069316528928,39.961122913809696,77.94778795685535,39753900,65.77651024112004,103.3365662626639,98.49673586807027,4.839830394593619,4.343163248725799,0.4966671458678204,0.0,0.0,0.0,0.0
1999-11-23,103.8,105.6,100.5,102.9,5811900,103.8,105.6,100.5,102.9,5811900,5.099999999999994,2.299999999999997,2.799999999999997,5.099999999999994,4.832385573303832,0.0,2.4000000000000057,0.9385859706796046,0.5740521468564257,19.422828672131534,11.87927035515824,24.09920916292762,74.10146090014622,33942000,61.86203028603479,103.26940222225409,98.82290358154656,4.446498640707517,4.363830327122143,0.0826683135853745,0.0,0.0,0.0,0.0
1999-11-24,102.4,102.9,100.1,102.4,4629300,102.4,102.9,100.1,102.4,4629300,2.800000000000012,0.0,2.800000000000012,2.800000000000012,4.687215175210703,0.0,0.4000000000000057,0.8715441156310614,0.5616198506523957,18.59407095796244,11.981951535373014,21.6251784352613,70.35315500979729,29312700,63.99767914128228,103.13564803421498,99.08787368661716,4.047774347597809,4.300619131217276,-0.2528447836194676,0.0,0.0,0.0,0.0
1999-11-26,102.8,103.9,101.9,102.0,2390300,102.8,103.9,101.9,102.0,2390300,2.0,1.5,0.5,2.0,4.495271234124225,1.0,0.0,0.8807195359431285,0.5215041470343674,19.5921333791266,11.601171984363424,25.6175525538122,67.1577548343698,26922400,56.75219446320054,102.96093295202806,99.30358674686777,3.6573462051603087,4.171964546005883,-0.5146183408455745,0.0,0.0,0.0,0.0
1999-11-29,101.8,103.3,99.81,101.3,5667800,101.8,103.3,99.81,101.3,5667800,3.489999999999995,1.2999999999999972,2.1899999999999977,3.489999999999995,4.423466145972494,0.0,2.0900000000000034,0.8178109976614765,0.6335395651033414,18.488013034893065,14.322242879154182,12.69654880672652,63.26766868953813,21254600,56.963741104710266,102.7054048055622,99.45146921006274,3.2539355954994704,3.988358755904601,-0.7344231604051306,0.0,0.0,0.0,0.0
1999-11-30,101.0,102.0,97.38,97.44,6976100,101.0,102.0,97.38,97.44,6976100,4.6200000000000045,0.7000000000000028,3.9200000000000017,4.6200000000000045,4.43750427840303,0.0,2.430000000000007,0.7593959263999425,0.7618581675959604,17.113131137604988,17.168618209651353,0.1618560111513256,58.76011064108194,14278500,50.09041591320073,101.8953425277834,99.30247149079884,2.592871036984576,3.709261212120596,-1.1163901751360203,0.0,0.0,0.0,0.0
1999-12-01,98.75,101.6,98.13,100.5,5602000,98.75,101.6,98.13,100.5,5602000,3.469999999999999,4.159999999999997,0.6899999999999977,4.159999999999997,4.417682544231385,0.0,0.0,0.705153360228518,0.7074397270533918,15.9620650231943,16.013819915085733,0.1618560111513154,54.57452102465832,19880500,47.95725958516656,101.68067444658595,99.39117730629522,2.2894971402907487,3.425308397754627,-1.135811257463878,0.0,0.0,0.0,0.0
1999-12-02,100.7,107.9,100.7,107.8,6764900,100.7,107.9,100.7,107.8,6764900,7.200000000000003,7.400000000000006,0.2000000000000028,7.400000000000006,4.6307052196434295,6.300000000000011,0.0,1.1047852630693389,0.6569083179781495,23.85781885624775,14.1859238889046,25.4230900259559,52.49227595332244,26645400,48.920419494139416,102.6221091471112,100.01405306138446,2.6080560857267443,3.2618579353490507,-0.6538018496223064,0.0,0.0,0.0,0.0
1999-12-03,109.9,111.0,107.6,110.3,7786700,109.9,111.0,107.6,110.3,7786700,3.4000000000000057,3.200000000000003,0.2000000000000028,3.4000000000000057,4.542797703954613,3.0999999999999943,0.0,1.2473006014215289,0.6099862952654246,27.456661790942704,13.42754696592404,34.31426277183949,51.19384644035937,34432100,51.88843695525856,103.80332312447872,100.77597505683744,3.027348067641256,3.214955961807492,-0.1876078941662355,0.0,0.0,0.0,0.0
1999-12-06,109.5,115.1,107.9,114.9,6159600,109.5,115.1,107.9,114.9,6159600,7.199999999999989,4.799999999999997,2.3999999999999915,7.199999999999989,4.732597867957854,4.099999999999994,0.0,1.4510648441771334,0.5664158456036086,30.6610636412106,11.968391598165102,43.84919285991618,50.66922832747057,40591700,63.59003397508495,105.5105041822512,101.82219912670134,3.688305055549876,3.309625780555969,0.3786792749939067,0.0,0.0,0.0,0.0
1999-12-07,113.5,113.6,108.9,111.3,6153700,113.5,113.6,108.9,111.3,6153700,4.699999999999989,1.3000000000000114,6.0,6.0,4.823126591675151,0.0,0.0,1.3474173553073383,0.5259575709176365,27.93659527064908,10.904909106583553,43.849192859916194,50.18208293693097,34438000,57.4896694214876,106.40119584652024,102.52425845064938,3.876937395870869,3.423088103618949,0.4538492922519195,0.0,0.0,0.0,0.0
1999-12-08,110.3,115.1,108.3,114.8,8515000,110.3,115.1,108.3,114.8,8515000,6.799999999999997,3.799999999999997,3.0,6.799999999999997,4.964331835126926,1.5,0.0,1.3583161156425283,0.4883891729949482,27.361509277668976,9.837963883461091,47.10697196786737,49.96243215342643,42953000,56.36267232237538,107.69331956244022,103.43357263949018,4.259746922950043,3.590419867485168,0.6693270554648754,0.0,0.0,0.0,0.0
1999-12-09,115.0,115.4,110.0,112.7,6160600,115.0,115.4,110.0,112.7,6160600,5.400000000000006,0.6000000000000085,4.799999999999997,5.400000000000006,4.995450989760718,0.3000000000000113,0.0,1.2827221073823487,0.4535042320667376,25.677803866188885,9.078344137422125,47.759779728876026,49.80509983738711,36792400,57.74035850081477,108.46357809129556,104.11997466619462,4.343603425100952,3.741056579008325,0.6025468460926264,0.0,0.0,0.0,0.0
1999-12-10,113.0,113.0,106.6,109.4,5781200,113.0,113.0,106.6,109.4,5781200,6.400000000000006,0.2999999999999971,6.1000000000000085,6.400000000000006,5.095775919063524,0.0,3.4000000000000057,1.191099099712181,0.6639682154905425,23.374244052926787,13.029776545051911,28.415728092542725,48.27728756989823,31011200,52.63686589653442,108.60764300032704,104.5110876538839,4.096555346443125,3.812156332495285,0.2843990139478398,0.0,0.0,0.0,0.0
1999-12-13,109.3,111.9,107.8,108.1,4193600,109.3,111.9,107.8,108.1,4193600,4.1000000000000085,2.5,1.6000000000000083,4.1000000000000085,5.024649067701844,0.0,0.0,1.1060205925898825,0.6165419143840752,22.01189730242693,12.270347761143585,28.415728092542725,46.85860475008712,26817600,56.46551724137931,108.5295440771998,104.77693301285548,3.752611064344336,3.800247278865096,-0.0476362145207596,0.0,0.0,0.0,0.0
1999-12-14,109.4,109.4,104.4,104.6,8305200,109.4,109.4,104.4,104.6,8305200,5.0,1.3000000000000114,3.6999999999999886,5.0,5.022888420008855,0.0,3.3999999999999915,1.0270191216906053,0.8153603490709264,20.446783520004903,16.232897904379268,11.488337553619807,44.3321570931966,18512400,52.113376429636986,107.92499883455368,104.76382686375506,3.161171970798634,3.672432217251804,-0.5112602464531699,0.0,0.0,0.0,0.0
1999-12-15,104.9,106.3,100.0,103.3,7427900,104.9,106.3,100.0,103.3,7427900,6.299999999999997,1.7000000000000028,4.599999999999994,6.299999999999997,5.114110675722509,0.0,4.400000000000006,0.9536606129984192,1.0714060384230035,18.647633449264145,20.949997103291825,5.814397533134884,41.5808885531922,11084500,51.09702584105314,107.21346055231466,104.65539524421764,2.5580653080970137,3.449558835420846,-0.8914935273238322,0.0,0.0,0.0,0.0
1999-12-16,104.7,110.7,104.6,110.6,6687000,104.7,110.7,104.6,110.6,6687000,6.1000000000000085,7.400000000000006,1.2999999999999972,7.400000000000006,5.277388484599474,4.400000000000006,0.0,1.1998277120699612,0.9948770356785032,22.73525467324056,18.851692244786665,9.338416778006952,39.27785485496468,17771500,58.973288814691145,107.73446662118933,105.09573633723856,2.638730283950764,3.2873931251268296,-0.6486628411760655,0.0,0.0,0.0,0.0
1999-12-17,114.9,115.0,110.3,110.8,5603100,114.9,115.0,110.3,110.8,5603100,4.700000000000003,4.400000000000006,0.2999999999999971,4.700000000000003,5.236146449985227,4.299999999999997,0.0,1.4212685897792494,0.923814390272896,27.14340791181002,17.64302047501942,21.212648069932776,37.98748294174811,23374600,60.01687051876846,108.20608714100636,105.518274386332,2.687812754674354,3.1674770510363346,-0.4796642963619804,0.0,0.0,0.0,0.0
1999-12-20,113.8,118.6,113.5,116.3,6086200,113.8,118.6,113.5,116.3,6086200,5.099999999999994,7.799999999999997,2.700000000000003,7.799999999999997,5.419278846414853,3.5999999999999943,0.0,1.576892261937874,0.8578276481105462,29.09782475912037,15.829184517383633,29.533771455995836,37.38364640705152,29460800,69.2213615980432,109.45130450392844,106.3169207280852,3.1343837758432613,3.16085839599772,-0.0264746201544587,0.0,0.0,0.0,0.0
1999-12-21,115.4,123.9,114.7,123.6,5772800,115.4,123.9,114.7,123.6,5772800,9.200000000000005,7.600000000000008,1.5999999999999943,9.200000000000005,5.689330357385221,5.300000000000011,0.0,1.8428285289423123,0.7965542446740786,32.390956636050646,14.000843590319649,39.6408696278132,37.54487663710593,35233600,71.66979362101313,111.62802688793948,107.59714882230112,4.030878065638362,3.3348623299258486,0.6960157357125132,0.0,0.0,0.0,0.0
1999-12-22,122.0,122.9,118.5,120.9,4752300,122.0,122.9,118.5,120.9,4752300,4.400000000000006,0.6999999999999886,5.099999999999994,5.099999999999994,5.647235331857705,0.0,0.0,1.7111979197321474,0.7396575129116445,30.301516037038155,13.097692400722533,39.6408696278132,37.69459042215645,30481300,63.44969199178646,113.05448428979494,108.58254520583436,4.471939083960592,3.5622776807327976,0.9096614032277944,0.0,0.0,0.0,0.0
1999-12-23,121.4,123.0,118.0,121.6,3043400,121.4,123.0,118.0,121.6,3043400,5.0,2.0999999999999943,2.9000000000000057,5.0,5.601004236725012,0.0,0.5,1.588969496894137,0.7225391191322413,28.369367880057712,12.900170908542652,37.48332892876434,37.67950031548559,33524700,62.04690831556504,114.36917901444188,109.54680111651328,4.822377897928604,3.814297724171959,1.0080801737566447,0.0,0.0,0.0,0.0
1999-12-27,121.8,127.8,120.1,127.7,3516900,121.8,127.8,120.1,127.7,3516900,7.700000000000003,6.200000000000003,1.5,7.700000000000003,5.750932505530368,4.799999999999997,0.0,1.818328818544556,0.670929182051367,31.617982245417853,11.66644159718741,46.09404232982294,38.2805390307954,37041600,63.22314049586777,116.4200745506816,110.89148251529006,5.528592035391526,4.157156586415873,1.371435448975653,0.0,0.0,0.0,0.0
1999-12-28,127.0,127.5,122.8,126.1,2555000,127.0,127.5,122.8,126.1,2555000,4.700000000000003,0.2000000000000028,4.900000000000006,4.900000000000006,5.6901516122782,0.0,0.0,1.6884481886485163,0.6230056690476979,29.673166968085447,10.948841287521711,46.09404232982294,38.838646409297375,34486600,65.94827586206897,117.90929385057672,112.01803936600932,5.891254484567398,4.503976166046178,1.3872783185212194,0.0,0.0,0.0,0.0
1999-12-29,124.6,127.0,124.6,126.4,1676300,124.6,127.0,124.6,126.4,1676300,2.4000000000000057,0.9000000000000057,1.5,2.4000000000000057,5.455140782829758,0.0,0.0,1.567844746602194,0.5785052641157196,28.740683495044507,10.60477239994584,46.09404232982294,39.35688897504921,36162900,63.42592592592593,119.21555633510336,113.08336978334196,6.132186551761407,4.829618243189224,1.3025683085721829,0.0,0.0,0.0,0.0
1999-12-30,126.6,126.7,123.0,124.4,1788300,126.6,126.7,123.0,124.4,1788300,3.700000000000003,0.2999999999999971,3.4000000000000057,3.700000000000003,5.329773584056204,0.0,1.5999999999999943,1.4558558361306086,0.6514691738217392,27.31552875877769,12.22320542415877,38.17098257316553,39.272181374914666,34374600,63.57308584686775,120.01316305277976,113.9216386882796,6.091524364500174,5.081999467451414,1.0095248970487596,0.0,0.0,0.0,0.0
1999-12-31,124.6,129.0,124.1,126.7,1615700,124.6,129.0,124.1,126.7,1615700,4.900000000000006,4.599999999999994,0.3000000000000113,4.900000000000006,5.299075470909333,2.299999999999997,0.0,1.5161518478355651,0.6049356614059007,28.61162963537468,11.4158717822921,42.959858207619625,39.53558686296503,35990300,70.54631828978621,121.04190719850595,114.86818397062926,6.1737232278766925,5.30034421953647,0.8733790083402226,0.0,0.0,0.0,0.0
2000-01-03,128.4,128.4,125.3,126.5,3589100,128.4,128.4,125.3,126.5,3589100,3.1000000000000085,1.7000000000000028,1.4000000000000057,3.1000000000000085,5.141998651558668,0.0,0.0,1.407855287275882,0.5617259713054793,27.379534353808637,10.924273018531542,42.95985820761963,39.7801776732975,32401200,72.4390243902439,121.8816137833512,115.72979997280488,6.151813810546329,5.470638137738442,0.6811756728078873,0.0,0.0,0.0,0.0
2000-01-04,121.8,125.3,120.0,120.3,5705600,121.8,125.3,120.0,120.3,5705600,5.299999999999997,1.2000000000000028,6.5,6.5,5.238998747875906,0.0,5.299999999999997,1.3072941953276047,0.9001741162122305,24.95313051673533,17.18217849502629,18.44285043581825,38.25608287062042,26695600,67.96338672768879,121.63828858591256,116.06833330815266,5.569955277759888,5.490501565742732,0.0794537120171563,0.0,0.0,0.0,0.0
2000-01-05,118.1,120.2,113.6,115.2,6947800,118.1,120.2,113.6,115.2,6947800,6.6000000000000085,0.0999999999999943,6.700000000000003,6.700000000000003,5.343355980170484,0.0,6.400000000000006,1.2139160385184902,1.2930188221970718,22.71823256813519,24.19862773499543,3.1553585582994743,35.748888276883214,19747800,62.526315789473685,120.6477826496183,116.00401232236358,4.643770327254728,5.321155318045132,-0.6773849907904035,0.0,0.0,0.0,0.0
2000-01-06,114.3,118.9,112.3,115.9,5609500,114.3,118.9,112.3,115.9,5609500,6.6000000000000085,3.700000000000003,2.9000000000000057,6.6000000000000085,5.433116267301165,0.0,1.2999999999999972,1.127207750052884,1.2935174777544236,20.74698376761981,23.808021292299028,6.870243916620932,33.68612796543591,25357300,56.479217603912,119.91735454967704,115.9963077058922,3.921046843784822,5.04113362319307,-1.120086779408248,0.0,0.0,0.0,0.0
2000-01-07,112.8,117.1,111.0,116.9,9433100,112.8,117.1,111.0,116.9,9433100,6.099999999999994,1.1999999999999886,4.900000000000006,6.099999999999994,5.480750819636796,0.0,1.2999999999999972,1.0466929107633922,1.293980515057679,19.09761901623463,23.609548356431752,10.564805904417964,32.034604961077484,34790400,57.314148681055165,119.453146157419,116.06324787582612,3.389898281592892,4.710886554873035,-1.3209882732801432,0.0,0.0,0.0,0.0
2000-01-10,119.1,127.2,118.5,126.4,7553600,119.1,127.2,118.5,126.4,7553600,8.700000000000003,10.299999999999995,1.5999999999999943,10.299999999999995,5.824982903948454,10.100000000000009,0.0,1.693357702851722,1.201553335410702,29.0706038245002,20.62758561224671,16.98858310119988,30.959889113943373,42344000,61.05032822757113,120.52189290243147,116.82893321835752,3.692959684073955,4.507301180713219,-0.8143414966392637,0.0,0.0,0.0,0.0
2000-01-11,123.8,129.7,120.2,120.8,6816000,123.8,129.7,120.2,120.8,6816000,9.499999999999986,3.299999999999983,6.200000000000003,9.499999999999986,6.087484125094992,2.499999999999986,0.0,1.7509750097908836,1.1157280971670804,28.763524861981644,18.328230090450877,22.159494336262227,30.33128948696615,35528000,46.81818181818182,120.56467860974972,117.123086313294,3.441592296455724,4.29415940386172,-0.8525671074059957,0.0,0.0,0.0,0.0
2000-01-12,122.0,127.3,117.9,127.1,7637600,122.0,127.3,117.9,127.1,7637600,9.399999999999991,6.5,2.8999999999999915,9.399999999999991,6.324092401873921,0.0,2.299999999999997,1.625905366234392,1.2003189473694318,25.709702877722226,18.980098187903767,15.058479853012052,29.24037451311229,43165600,56.5126050420168,121.57011266978822,117.86211695675372,3.7079957130345065,4.176926665696277,-0.4689309526617702,0.0,0.0,0.0,0.0
2000-01-13,123.6,127.5,119.6,124.5,11049100,123.6,127.5,119.6,124.5,11049100,7.900000000000006,0.4000000000000057,7.5,7.900000000000006,6.436657230311499,0.2000000000000028,0.0,1.5240549829319356,1.1145818797001867,23.67774029903065,17.316160233784068,15.518357566765994,28.260230445516125,32116500,52.92929292929293,122.02086456674388,118.35381199699418,3.6670525697497,4.074951846506961,-0.4078992767572611,0.0,0.0,0.0,0.0
2000-01-14,129.8,139.0,129.5,135.6,15353800,129.8,139.0,129.5,135.6,15353800,9.5,14.5,5.0,14.5,7.01261028528925,11.5,0.0,2.236622484151084,1.0349688882930306,31.89429318271077,14.758682518892336,36.72994145843866,28.86520980358202,47470300,57.24770642201834,124.10996232570636,119.63130740462424,4.478654921082125,4.155692461421994,0.3229624596601308,0.0,0.0,0.0,0.0
2000-01-18,133.9,137.8,132.1,135.1,6933400,133.9,137.8,132.1,135.1,6933400,5.700000000000017,2.200000000000017,3.5,5.700000000000017,6.918852407768591,0.0,0.0,2.076863735283149,0.9610425391292428,30.01745973004447,13.890201474021472,36.729941458438645,29.42697635035749,40536900,58.42696629213483,125.80073735252076,120.77713648576318,5.02360086675759,4.329274142489114,0.6943267242684765,0.0,0.0,0.0,0.0
2000-01-19,135.5,143.3,134.3,142.4,7273100,135.5,143.3,134.3,142.4,7273100,9.0,8.200000000000017,0.799999999999983,9.0,7.067505807213692,5.5,0.0,2.32137346847721,0.892396643477154,32.845724245572185,12.626755008341114,44.46418926122453,30.501062986847995,47810000,63.24503311258277,128.35447006751758,122.37883007941036,5.975639988107233,4.658547311612738,1.3170926764944948,0.0,0.0,0.0,0.0
2000-01-20,143.9,145.4,138.6,140.0,7045000,143.9,145.4,138.6,140.0,7045000,6.800000000000011,3.0,3.8000000000000114,6.800000000000011,7.048398249555572,2.0999999999999943,0.0,2.3055610778716944,0.8286540260859288,32.71042577676522,11.756628906974411,47.12207052798806,31.688277811215144,40765000,62.82894736842104,130.14609005713027,123.68410192537996,6.461988131750317,5.019235475640254,1.4427526561100628,0.0,0.0,0.0,0.0
2000-01-21,141.6,142.8,137.8,141.3,7711500,141.6,142.8,137.8,141.3,7711500,5.0,2.800000000000012,2.1999999999999886,5.0,6.902084088873031,0.0,0.799999999999983,2.1408781437380022,0.8266073099369327,31.017850784944056,11.976198772621744,44.28904047949,32.588332287520494,48476500,62.207357859531776,131.86207620218715,124.9889832642407,6.873092937946453,5.390006968101495,1.483085969844958,0.0,0.0,0.0,0.0
2000-01-24,140.3,146.6,140.3,140.5,6338200,140.3,146.6,140.3,140.5,6338200,6.299999999999983,5.299999999999983,1.0,6.299999999999983,6.859078082524956,3.799999999999983,0.0,2.259386847756715,0.7675639306557233,32.940095163998954,11.190482473311755,49.28467709948745,33.780928345518134,42138300,61.58940397350992,133.19098755569684,126.13794746688954,7.053040088807293,5.722613592242655,1.3304264965646384,0.0,0.0,0.0,0.0
2000-01-25,141.4,145.3,135.3,144.4,8213700,141.4,145.3,135.3,144.4,8213700,10.0,4.800000000000011,5.199999999999989,10.0,7.083429648058888,0.0,5.0,2.09800207291695,1.0698807927517429,29.618450061007906,15.103994052442212,32.454523218243615,33.68618512214138,50352000,70.74010327022376,134.91545100866657,127.4906920989718,7.424758909694759,6.063042655733076,1.3617162539616832,0.0,0.0,0.0,0.0
2000-01-26,144.1,144.4,134.1,134.3,6806900,144.1,144.4,134.1,134.3,6806900,10.300000000000011,0.0,10.300000000000011,10.300000000000011,7.31318467319754,0.0,1.200000000000017,1.9481447819943107,1.0791750218409053,26.63880195907215,14.756567351512787,28.704260417169497,33.330333357500535,43545100,65.13470681458003,134.82076623810246,127.99508527682576,6.825680961276717,6.215570316841805,0.6101106444349123,0.0,0.0,0.0,0.0
2000-01-27,137.2,140.3,133.4,135.5,6746500,137.2,140.3,133.4,135.5,6746500,6.900000000000006,6.0,0.9000000000000057,6.900000000000006,7.283671482254859,0.0,0.6999999999999886,1.8089915832804315,1.0520910917094113,24.836259950598556,14.444515987199738,26.455037395020657,32.83924078875197,50291600,65.40880503144652,134.92526373993286,128.55100488594977,6.374258853983093,6.247308024270063,0.1269508297130306,0.0,0.0,0.0,0.0
2000-01-28,134.6,138.4,128.6,129.8,7873700,134.6,138.4,128.6,129.8,7873700,9.800000000000011,2.9000000000000057,6.900000000000006,9.800000000000011,7.463409233522371,0.0,4.800000000000011,1.6797778987604008,1.3197988708730255,22.506844341531924,17.68359243849401,12.00099399127456,31.35079458893216,42417900,59.44363103953148,134.13676162609704,128.6435230425461,5.493238583550948,6.09649413612624,-0.6032555525752921,0.0,0.0,0.0,0.0
2000-01-31,128.7,137.6,128.3,137.3,7587800,128.7,137.6,128.3,137.3,7587800,9.299999999999985,7.799999999999983,1.5,9.299999999999985,7.5945942882707715,0.0,0.2999999999999829,1.559793763134658,1.246956094382094,20.538210520917904,16.418995499310814,11.145904859129276,29.90758817966052,50005700,58.22021116138764,134.62341368362058,129.28474355791306,5.338670125707523,5.944929334042497,-0.6062592083349738,0.0,0.0,0.0,0.0
2000-02-01,133.8,141.4,133.3,140.5,5698700,133.8,141.4,133.3,140.5,5698700,8.099999999999994,4.099999999999994,4.0,8.099999999999994,7.630694696251431,3.8000000000000114,0.0,1.719808494339326,1.1578878019262302,22.538033072980628,15.174081102930788,19.52675454815408,29.16610006312435,55704400,65.41471048513303,135.5275038861405,130.11550329436395,5.412000591776547,5.838343585589307,-0.4263429938127601,0.0,0.0,0.0,0.0
2000-02-02,140.1,147.0,139.6,143.8,6974300,140.1,147.0,139.6,143.8,6974300,7.400000000000006,6.5,0.9000000000000057,7.400000000000006,7.614216503662043,5.599999999999994,0.0,1.9969650304579452,1.075181530360071,26.22679601371341,14.12071130158913,30.00454183580462,29.225988761172943,62678700,63.71100164203614,136.80019559596505,131.12916971700366,5.671025878961387,5.804880044263723,-0.1338541653023357,0.0,0.0,0.0,0.0
2000-02-03,144.9,150.0,144.9,148.5,5899300,144.9,150.0,144.9,148.5,5899300,5.099999999999994,6.199999999999989,1.0999999999999943,6.199999999999989,7.513201039114754,3.0,0.0,2.068610385425235,0.9983828496200658,27.53300989359616,13.288381934974828,34.89500803510449,29.63091870931091,68578000,69.04761904761905,138.60016550427812,132.41589788611452,6.184267618163602,5.880757559043699,0.3035100591199029,0.0,0.0,0.0,0.0
2000-02-04,149.6,150.9,144.9,145.4,4749500,149.6,150.9,144.9,145.4,4749500,6.0,2.4000000000000057,3.5999999999999943,6.0,7.405115250606557,0.9000000000000057,0.0,1.9851382150377184,0.9270697889329184,26.80766129703538,12.5193161424055,36.33217217527669,30.10957967116561,63828500,58.909090909090914,139.64629388823533,133.3776832278838,6.268610660351527,5.958328179305266,0.3102824810462614,0.0,0.0,0.0,0.0
2000-02-07,145.5,154.2,144.0,153.6,5359500,145.5,154.2,144.0,153.6,5359500,10.199999999999989,8.799999999999983,1.4000000000000057,10.199999999999989,7.604749875563231,3.299999999999983,0.0,2.0790569139635946,0.8608505182948528,27.338925644936,11.319905748130813,41.436896356049935,30.91867372008592,69188000,64.75279106858055,141.7930179054299,134.87563261841092,6.917385287018988,6.15013960084801,0.7672456861709778,0.0,0.0,0.0,0.0
2000-02-08,154.8,161.5,152.5,161.0,9275100,154.8,161.5,152.5,161.0,9275100,9.0,7.900000000000006,1.0999999999999943,9.0,7.704410598737287,7.300000000000011,0.0,2.4519814201090533,0.7993611955595062,31.825684634602947,10.37537116324664,50.82885502700938,32.340829527723315,78463100,64.80891719745222,144.74793822767143,136.81077094297308,7.937167284698376,6.507545137618084,1.429622147080292,0.0,0.0,0.0,0.0
2000-02-09,159.2,168.6,159.1,163.7,9439300,159.2,168.6,159.1,163.7,9439300,9.5,7.599999999999994,1.9000000000000057,9.5,7.832666984541767,7.099999999999994,0.0,2.7839827472441203,0.7422639673052558,35.5432287972727,9.47651634839267,57.90062197051288,34.166528987922575,87902400,68.77971473851031,147.66364003879892,138.80256568793803,8.86107435086089,6.978250980266645,1.8828233705942443,0.0,0.0,0.0,0.0
2000-02-10,163.8,174.8,161.3,174.8,6914700,163.8,174.8,161.3,174.8,6914700,13.5,11.100000000000025,2.3999999999999773,13.5,8.237476485645926,6.200000000000017,0.0,3.0279839795838277,0.6892451124977376,36.75863578925159,8.367187617455052,62.91618862200523,36.22007610464277,94817100,72.9766803840878,151.83846464821448,141.46904230364632,10.369422344568164,7.656485253126949,2.712937091441216,0.0,0.0,0.0,0.0
2000-02-11,172.9,174.3,163.5,165.0,8284100,172.9,174.3,163.5,165.0,8284100,10.800000000000011,0.5,11.300000000000011,11.300000000000011,8.456228165242647,0.0,0.0,2.811699409613554,0.6400133187478992,33.25004191786579,7.568543637203697,62.91618862200522,38.12694128445437,86533000,64.95726495726495,153.86331624079688,143.21207620707997,10.651240033716933,8.255436209244944,2.3958038244719866,0.0,0.0,0.0,0.0
2000-02-14,167.6,169.6,159.8,161.1,7676300,167.6,169.6,159.8,161.1,7676300,9.799999999999985,4.599999999999994,5.199999999999989,9.799999999999985,8.552211867725315,0.0,3.6999999999999886,2.6108637374983004,0.8585837959801913,30.5285203159113,10.039318591022631,50.50602220121373,39.01116134993718,78856700,60.19536019536019,154.9766522037512,144.5371075991481,10.4395446046031,8.692257888316576,1.7472867162865242,0.0,0.0,0.0,0.0
2000-02-15,163.9,169.3,159.8,166.5,10276200,163.9,169.3,159.8,166.5,10276200,9.5,8.200000000000017,1.299999999999983,9.5,8.61991102003065,0.0,0.0,2.424373470534136,0.7972563819816062,28.125272579965863,9.24900941702263,50.50602220121372,39.83222283931408,89132900,70.85492227979275,156.74947494163564,146.1639885177297,10.585486423905904,9.07090359543444,1.5145828284714646,0.0,0.0,0.0,0.0
2000-02-16,175.0,177.8,171.5,173.4,12741500,175.0,177.8,171.5,173.4,12741500,6.300000000000011,11.300000000000011,5.0,11.300000000000011,8.811345947171318,8.5,0.0,2.8583467940674123,0.7403094975543486,32.43938906955548,8.401775415389382,58.85633761257469,41.19108818026127,101874400,72.85886610373944,159.31109418138402,148.18147084974976,11.129623331634264,9.482647542674403,1.6469757889598586,0.0,0.0,0.0,0.0
