Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2020-10-06,1714.0937,1759.03,1700.1,1709.71,330434,1714.0937,1759.03,1700.1,1709.71,330434,58.930000000000064,52.24000000000001,6.690000000000055,58.930000000000064,56.76464473222106,38.55559999999991,0.0,12.464952037728114,14.038501724886954,21.95900651986762,24.731065949785368,5.937149555121153,19.799830816725937,226755663,38.17307926903652,1713.8002938775353,1741.0200297397084,-27.21973586217314,-28.427648742256466,1.2079128800833274,0.0,0.0,0.0,0.0
2020-10-07,1724.0,1761.175,1720.0,1758.85,215771,1724.0,1761.175,1720.0,1758.85,215771,41.17499999999996,51.46499999999992,10.289999999999964,51.46499999999992,56.38609867991956,2.144999999999982,0.0,11.72781260646182,13.035751601680744,20.799120494283063,23.11873299778956,5.28170736742677,18.76282199891885,226971434,46.77404677404676,1720.731017896376,1742.3407682775078,-21.60975038113179,-27.064069070031533,5.454318688899743,0.0,0.0,0.0,0.0
2020-10-08,1770.06,1794.525,1753.0,1788.81,262961,1770.06,1794.525,1753.0,1788.81,262961,41.52500000000009,35.67500000000018,5.849999999999909,41.52500000000009,55.32459163135388,33.350000000000136,0.0,13.272254563143129,12.104626487274976,23.98979219147349,21.879287547085973,4.601148870691948,17.751273918331215,227234395,56.817578812803006,1731.2047074507796,1745.782933590285,-14.578226139505432,-24.566900483926315,9.988674344420884,0.0,0.0,0.0,0.0
2020-10-09,1807.0,1828.81,1786.71,1817.89,264985,1807.0,1828.81,1786.71,1817.89,264985,42.09999999999991,40.0,2.099999999999909,42.09999999999991,54.37997794340002,34.284999999999854,0.0,14.773164951490038,11.24001030961248,27.16655193730733,20.669391078663825,13.582173673202757,17.453481043679183,227499380,72.74726483039198,1744.5409063045058,1751.1241977687826,-6.583291464276726,-20.9701786799964,14.386887215719671,0.0,0.0,0.0,0.0
2020-10-12,1830.83,1866.0,1826.655,1845.0,357021,1830.83,1866.0,1826.655,1845.0,357021,39.34500000000003,48.1099999999999,8.764999999999873,48.1099999999999,53.9321223760143,37.190000000000055,0.0,16.37436745495504,10.437152430354445,30.361066343343744,19.35238587049608,22.144268769536264,17.788537309811833,227856401,73.15316291161177,1759.996151488428,1758.077960897021,1.918190591406983,-16.392504825715722,18.310695417122705,0.0,0.0,0.0,0.0
2020-10-13,1840.0,1846.98,1771.87,1780.97,426256,1840.0,1846.98,1771.87,1780.97,426256,75.11000000000013,1.9800000000000184,73.13000000000011,75.11000000000013,55.44482792058472,0.0,54.78500000000008,15.204769779601108,13.604855828186276,27.423242798010584,24.53764641072188,5.553400704320046,16.914598980848133,227430145,67.91191110664185,1763.2228974132852,1759.7736674972418,3.4492299160433504,-12.424157877363909,15.87338779340726,0.0,0.0,0.0,0.0
2020-10-14,1783.38,1791.17,1730.88,1732.6,316886,1783.38,1791.17,1730.88,1732.6,316886,60.28999999999997,10.200000000000044,50.08999999999992,60.28999999999997,55.79091164054295,0.0,40.98999999999978,14.118714795343886,15.560937554744385,25.30647802694067,27.89152766494021,4.859298021380655,16.053506055171884,227113259,59.44937219214375,1758.511682426626,1757.760803238187,0.7508791884390575,-9.789150464203315,10.540029652642374,0.0,0.0,0.0,0.0
2020-10-15,1700.0,1711.155,1686.42,1702.11,321613,1700.0,1711.155,1686.42,1702.11,321613,24.7349999999999,21.444999999999936,46.17999999999984,46.17999999999984,55.10441795193272,0.0,44.46000000000004,13.110235167105037,17.62515630083407,23.79162262187584,31.985014915153258,14.68964902704645,15.956087696020068,226791646,54.84759697380503,1749.8345005148374,1753.63852151684,-3.804021002002628,-8.59212457176318,4.788103569760551,0.0,0.0,0.0,0.0
2020-10-16,1704.0,1712.84,1667.58,1667.87,416266,1704.0,1712.84,1667.58,1667.87,416266,45.25999999999999,10.730000000000018,34.52999999999997,45.25999999999999,54.40124524108039,0.0,18.840000000000146,12.173789798026108,17.711930850774507,22.37777783224937,32.557951150352665,18.53106076252727,16.140014343627726,226375380,46.37710212718564,1737.2245773587083,1747.2852977007778,-10.060720342069317,-8.885843725824408,-1.1748766162449087,0.0,0.0,0.0,0.0
2020-10-19,1679.75,1686.47,1652.365,1653.02,317907,1679.75,1686.47,1652.365,1653.02,317907,34.10500000000002,18.600000000000136,15.504999999999882,34.10500000000002,52.95151343814608,0.0,15.214999999999918,11.304233383881384,17.53357864714775,21.34827250421488,33.11251654332626,21.60131030940789,16.530106912612023,226057473,47.71300242907557,1724.2700269958302,1740.3026830562758,-16.03265606044556,-10.31520619274864,-5.717449867696921,0.0,0.0,0.0,0.0
2020-10-20,1673.0,1688.73,1661.1,1671.71,292656,1673.0,1688.73,1661.1,1671.71,292656,27.63000000000011,35.71000000000004,8.079999999999927,35.71000000000004,51.71997676399279,2.259999999999991,0.0,10.658216713604144,16.281180172351483,20.607543507297837,31.4794808331901,20.87264047725868,16.84028788151536,226350129,45.331480460981865,1716.1838689964716,1735.2217435706257,-19.037874574154102,-12.059739869029734,-6.9781347051243685,0.0,0.0,0.0,0.0
2020-10-21,1660.0,1704.255,1657.38,1702.03,284522,1660.0,1704.255,1657.38,1702.03,284522,46.875,32.54500000000007,14.329999999999927,46.875,51.37390699513616,15.525000000000093,0.0,11.005844091203857,15.118238731469235,21.423023349666277,29.42785475299856,15.741776154132513,16.76182275813087,226634651,45.07089722910999,1714.006350689322,1732.7630958987274,-18.75674520940538,-13.399140937104864,-5.357604272300517,0.0,0.0,0.0,0.0
2020-10-22,1714.19,1797.37,1702.38,1792.02,475287,1714.19,1797.37,1702.38,1792.02,475287,94.98999999999978,95.33999999999992,0.3500000000001364,95.33999999999992,54.51434220976929,93.11499999999978,0.0,16.87078379897499,14.03836453636429,30.947422485731924,25.751690229233898,9.163692353736964,16.21909915781702,227109938,58.59313901629641,1726.0084505832726,1737.1524962025253,-11.144045619252664,-12.948121873534426,1.8040762542817603,0.0,0.0,0.0,0.0
2020-10-23,1800.79,1826.16,1788.945,1823.55,316787,1800.79,1826.16,1788.945,1823.55,316787,37.21500000000015,34.1400000000001,3.075000000000045,37.21500000000015,53.27867490907149,28.79000000000019,0.0,17.722156384762506,13.03562421233827,33.263132791887514,24.466870158812377,15.236899676909676,16.148942052037924,227426725,61.65921073653938,1741.0148428012308,1743.5523112986343,-2.537468497403779,-10.865991198308295,8.328522700904518,0.0002,0.0132,0.9866,-0.9997
2020-10-26,1775.13,1793.27,1714.12,1749.29,295012,1775.13,1793.27,1714.12,1749.29,295012,79.15000000000009,30.279999999999973,109.43000000000006,109.43000000000006,57.28948384413782,0.0,74.82500000000005,16.456288071565186,17.44915105431411,28.724797235625797,30.45786047189113,2.9283295198235426,15.204612585451184,227131713,53.45942733279725,1742.2879439087335,1743.9773252765135,-1.689381367779788,-9.030669232202596,7.341287864422808,0.0,0.0,0.0,0.0
2020-10-27,1738.56,1745.0,1685.36,1697.71,244850,1738.56,1745.0,1685.36,1697.71,244850,59.6400000000001,4.289999999999964,63.930000000000064,63.930000000000064,57.76380642669941,0.0,28.75999999999999,15.280838923596246,18.257068836148814,26.45400272052221,31.60641579137709,8.874226543508138,14.752442153883823,226886863,44.678851174934735,1735.4297986920055,1740.550115996772,-5.120317304766331,-8.248598846715344,3.128281541949013,0.282,0.1147,0.6033,-0.3629
2020-10-28,1663.17,1669.98,1602.545,1605.05,420846,1663.17,1669.98,1602.545,1605.05,420846,67.43499999999995,27.730000000000015,95.16499999999996,95.16499999999996,60.43532025336374,0.0,82.81499999999983,14.189350429053658,22.868349633566748,23.478572413561256,37.83937859135268,23.42023166534147,15.371569976130797,226466017,35.5806654111739,1715.371368124005,1730.5130703673813,-15.141702243376583,-9.627219526047591,-5.514482717328992,0.0,0.0,0.0,0.0
2020-10-29,1600.0,1643.1,1589.0,1630.26,340881,1600.0,1643.1,1589.0,1630.26,340881,54.09999999999991,38.04999999999996,16.049999999999955,54.09999999999991,59.98279737812347,0.0,13.545000000000073,13.175825398406968,22.202396088311986,21.966006879186278,37.01460595168823,25.51448408251277,16.096063840872368,226806898,35.18702730014367,1702.2773114895426,1723.0869170068345,-20.809605517291857,-11.863696724296446,-8.94590879299541,0.0,0.0,0.0,0.0
2020-10-30,1620.78,1634.96,1591.1,1622.5,411558,1620.78,1634.96,1591.1,1622.5,411558,43.86000000000013,4.7000000000000455,39.16000000000008,43.86000000000013,58.83116899397181,0.0,0.0,12.23469501280647,20.61651065343256,20.79628064854552,35.043516907755226,25.51448408251277,16.768808143846684,226395340,31.880517280693184,1690.0038789526898,1715.6360342655876,-25.632155312897797,-14.617388442016717,-11.014766870881076,0.0,0.0,0.0,0.0
2020-11-02,1653.5,1653.5,1598.01,1604.13,342743,1653.5,1653.5,1598.01,1604.13,342743,55.49000000000001,31.0,24.49000000000001,55.49000000000001,58.59251406583096,18.539999999999964,0.0,12.685073940463148,19.14390274961595,21.649649520433574,32.67294987224312,20.292291744226837,17.02048554387384,226052597,34.441863738738746,1676.7925129599685,1707.3763280236922,-30.583815063723705,-17.810673766358114,-12.77314129736559,0.0,0.0,0.0,0.0
2020-11-03,1622.79,1682.33,1598.78,1669.58,341135,1622.79,1682.33,1598.78,1669.58,341135,83.54999999999995,78.19999999999982,5.350000000000136,83.54999999999995,60.375191632557325,28.829999999999927,0.0,13.838282944715775,17.776481124643382,22.92047871075159,29.443353543009565,12.456832419459628,16.694510320701397,226393732,44.6173556542535,1675.6828955815115,1704.576600021937,-28.89370444042538,-20.027279901171568,-8.866424539253813,0.2186,0.7517,0.0297,0.7606
2020-11-04,1702.97,1751.83,1674.8,1713.32,423354,1702.97,1751.83,1674.8,1713.32,423354,77.02999999999997,82.25,5.220000000000027,82.25,61.93767794451752,69.5,0.0,17.814119877236077,16.50673247288314,28.761362176337308,26.65055103885155,3.8093092532079673,15.774138815880438,226817086,50.93627328155015,1681.4732193382022,1705.2242592795717,-23.7510399413693,-20.772031909211115,-2.979008032158184,0.0,0.0,0.0,0.0
2020-11-05,1734.01,1783.17,1734.01,1768.31,388201,1734.01,1783.17,1734.01,1768.31,388201,49.16000000000008,69.85000000000014,20.69000000000005,69.85000000000014,62.50284380562342,31.340000000000146,0.0,18.78025417171923,15.327680153391489,30.047039507712057,24.5231724192563,10.122495210112763,15.370449986897034,227205287,58.10784630287377,1694.832724055402,1709.8972771107142,-15.064553055312215,-19.63053613843134,4.5659830831191215,0.0,0.0,0.0,0.0
2020-11-06,1721.04,1796.01,1701.09,1783.75,452327,1721.04,1796.01,1701.09,1783.75,452327,94.92000000000009,27.700000000000045,67.22000000000003,94.92000000000009,64.81835496236461,0.0,32.92000000000007,17.438807445167857,16.584274428149243,26.904119142322152,25.58576878073896,2.5116273128942748,14.451962653039692,227657614,60.54291198245133,1708.5123049699555,1715.3678491765872,-6.855544206631748,-17.075537752071423,10.219993545439674,0.0,0.0,0.0,0.0
2020-11-09,2049.0,2128.02,2013.22,2118.24,1649404,2049.0,2128.02,2013.22,2118.24,1649404,114.79999999999995,344.27,229.47000000000003,344.27,84.77918675076714,332.01,0.0,39.90817834194158,15.399683397567154,47.073084646663546,18.164462278741787,44.31285928175195,16.584883840804856,229307018,73.8584511482277,1771.5473349745778,1745.210230719062,26.33710425551567,-8.393009350554005,34.73011360606967,0.0,0.0,0.0,0.0
2020-11-10,2079.59,2103.0,1989.61,2007.44,738521,2079.59,2103.0,1989.61,2007.44,738521,113.3900000000001,15.239999999999782,128.62999999999988,128.62999999999988,87.9113876971409,0.0,23.610000000000127,37.05759417466004,15.986134583455224,42.153349122784064,18.18437292621094,39.72469523643933,18.237727511921605,228568497,65.02602654806303,1807.8385142092584,1764.6346580732056,43.203856136052536,1.9263637467673036,41.27749238928524,0.0,0.0,0.0,0.0
2020-11-11,1996.95,2008.0,1955.7,2000.02,441505,1996.95,2008.0,1955.7,2000.02,441505,52.29999999999996,0.5599999999999454,51.74000000000001,52.29999999999996,85.36771714734512,0.0,33.909999999999854,34.41062316218432,17.26641068463698,40.3087072163256,20.225925281374305,33.17568985937821,19.304724822454222,228126992,61.13848131091358,1837.404896638603,1782.070609327042,55.33428731156096,12.607948459726035,42.726338851834925,0.0,0.0,0.0,0.0
2020-11-12,1975.0,1990.0,1953.148,1962.92,381543,1975.0,1990.0,1953.148,1962.92,381543,36.85200000000009,10.019999999999982,46.87200000000007,46.87200000000007,82.6180230653919,0.0,2.5520000000001346,31.952721507742584,16.215381350020063,38.67524339386832,19.62692975258636,32.671704352139194,20.25950907457458,227745449,57.41905948236398,1856.7149125403569,1795.466860488002,61.24805205235453,22.335969178251737,38.91208287410279,0.0006,0.0744,0.925,-0.9987
2020-11-13,1970.0,2069.89,1970.0,2052.87,445569,1970.0,2069.89,1970.0,2052.87,445569,99.88999999999989,106.9699999999998,7.079999999999927,106.9699999999998,84.35744998929246,79.88999999999987,0.0,35.37681282861811,15.05713982501863,41.93679732271247,17.849211690170627,40.28966982450908,21.69023484242705,228191018,65.89490659294631,1886.8926183033784,1814.533759711113,72.3588585922655,32.340547061054494,40.01831153121101,0.0,0.0,0.0,0.0
2020-11-16,2117.87,2121.9871,2060.78,2109.61,845904,2117.87,2121.9871,2060.78,2109.61,845904,61.20709999999963,69.11709999999994,7.910000000000309,69.11709999999994,83.26885356148586,52.09709999999996,0.0,36.57111905514538,13.9816298375173,43.91932576343351,16.790947922914828,44.68498689476164,23.33271713187952,229036922,71.4504436945382,1921.1568308720896,1836.3912589917716,84.76557188031825,42.825552024907246,41.940019855411,0.0,0.0,0.0,0.0
2020-11-17,2080.0,2091.52,2057.96,2081.25,339109,2080.0,2091.52,2057.96,2081.25,339109,33.559999999999945,18.090000000000146,51.65000000000009,51.65000000000009,81.01036402137973,0.0,2.820000000000164,33.95889626549214,13.184370563408931,41.91919969218992,16.274918305427438,44.06679277760072,24.81372253514532,228697813,76.57900024558506,1945.7865491994603,1854.5289435109,91.25760568856072,52.511962757637946,38.74564293092277,0.0,0.0,0.0,0.0
2020-11-18,2076.0,2103.51,2044.02,2044.6,376683,2076.0,2103.51,2044.02,2044.6,376683,59.49000000000024,22.26000000000022,37.23000000000002,59.49000000000024,79.47319516270977,0.0,13.940000000000056,31.53326081795699,13.238344094594014,39.67785711068649,16.657621563459777,40.86276728095197,25.960082874131505,228321130,72.83468906377445,1960.9886185533896,1868.6082810286107,92.38033752477897,60.48563771106615,31.894699813712805,0.0,0.0,0.0,0.0
2020-11-19,2022.84,2054.975,2000.0,2010.97,388921,2022.84,2054.975,2000.0,2010.97,388921,54.97499999999991,10.375,44.59999999999991,54.97499999999991,77.72332407965908,0.0,44.01999999999998,29.28088504524578,15.437033802123011,37.67322794279312,19.861520315705373,30.95817426203262,26.31708940183873,227932209,70.81542764673733,1968.6780618528685,1879.15359354501,89.52446830785834,66.29340383042458,23.23106447743376,0.0,0.0,0.0,0.0
2020-11-20,2017.6,2036.52,1987.84,1992.77,307785,2017.6,2036.52,1987.84,1992.77,307785,48.680000000000064,25.549999999999955,23.13000000000011,48.680000000000064,75.648800931112,0.0,12.160000000000082,27.189393256299653,15.202959959114231,35.94160505076492,20.09676263468933,28.274989209202825,26.45693938807902,227624424,70.82833133253301,1972.384513875504,1887.569623652787,84.81489022271717,69.99770110888309,14.817189113834075,0.0012,0.0061,0.9927,-0.9975
2020-11-23,2004.87,2042.06,2000.0,2019.84,336463,2004.87,2042.06,2000.0,2019.84,336463,42.059999999999945,49.28999999999997,7.230000000000018,49.28999999999997,73.76602943603257,5.539999999999964,0.0,25.64300802370682,14.11703424774893,34.7626247742446,19.137581832286024,28.988836825841453,26.63778920506205,227960887,69.57678463636567,1979.6853578946573,1897.367429308136,82.31792858652125,72.46174660441073,9.856181982110511,0.0,0.0,0.0,0.0
2020-11-24,2050.0,2107.03,2026.61,2103.45,435708,2050.0,2107.03,2026.61,2103.45,435708,80.4200000000003,87.19000000000028,6.769999999999982,87.19000000000028,74.72488447631598,64.97000000000025,0.0,28.45207887915635,13.108674658624006,38.0757749959108,17.542582702525014,36.91801258267511,27.37209087489156,228396595,70.87484616619402,1998.72607206471,1912.6328049149408,86.09326714976919,75.18805071348243,10.905216436286764,0.0,0.0,0.0,0.0
2020-11-25,2108.74,2118.955,2043.85,2063.8,215938,2108.74,2118.955,2043.85,2063.8,215938,75.10500000000002,15.50500000000011,59.59999999999991,75.10500000000002,74.75203558515055,11.924999999999727,0.0,27.27157324493088,12.172340754436576,36.48271653266973,16.283624464742477,38.28025913132363,28.15124575035099,228180657,66.07478974225069,2008.7374455932163,1923.8303749212416,84.90707067197468,77.13185470518088,7.775215966793795,0.0,0.0,0.0,0.0
2020-11-27,2067.86,2083.72,2048.28,2052.67,117204,2067.86,2083.72,2048.28,2052.67,117204,35.4399999999996,19.919999999999614,15.519999999999982,35.4399999999996,71.94403304335407,0.0,0.0,25.323603727435817,11.302887843405394,35.19903271502114,15.710667535963935,38.28025913132363,28.87474670613475,228063453,64.69829470922608,2015.496300117337,1933.3740508530016,82.12224926433532,78.12993361701177,3.992315647323551,0.0,0.0,0.0,0.0
2020-11-30,2057.67,2058.0,2019.87,2028.45,335763,2057.67,2058.0,2019.87,2028.45,335763,38.13000000000011,5.329999999999927,32.80000000000018,38.13000000000011,69.52874496882879,0.0,28.41000000000031,23.51477488976183,12.524824426019316,33.82022054375353,18.013879628683735,30.494097249661145,28.990414602100923,227727690,42.57356954989829,2017.489177022362,1940.416713752779,77.07246326958307,77.91843954752603,-0.8459762779429667,0.0,0.0,0.0,0.0
2020-12-01,2047.21,2088.85,2030.0,2052.67,275693,2047.21,2088.85,2030.0,2052.67,275693,58.84999999999991,60.39999999999986,1.5499999999999543,60.39999999999986,68.87669175676957,30.84999999999991,0.0,24.038719540493123,11.63019410987508,34.901094880374345,16.885529506768158,34.78806658438827,29.404532600835733,228003383,54.36625156868424,2022.901611326614,1948.731771993314,74.16983933330016,77.16871950468087,-2.998880171380705,0.0,0.0,0.0,0.0
2020-12-02,2052.67,2097.99,2036.88,2078.42,247731,2052.67,2097.99,2036.88,2078.42,247731,61.10999999999967,45.31999999999971,15.789999999999964,61.10999999999967,68.32192805985744,9.139999999999873,0.0,22.97452528760075,10.799465959169718,33.626869059480526,15.806734771460505,36.048624633889645,29.879110603196725,228251114,57.30961438054749,2031.4429018917504,1958.3383074012163,73.10459449053383,76.35589450185145,-3.2513000113176247,0.0,0.0,0.0,0.0
2020-12-03,2096.8,2122.03,2065.175,2096.63,337299,2096.8,2122.03,2065.175,2096.63,337299,56.85500000000002,43.61000000000013,13.24499999999989,56.85500000000002,67.50286176986762,24.04000000000042,0.0,23.050630624200725,10.028075533514738,34.14763466293546,14.855778363445824,39.36839315478648,30.55691649973885,228588413,62.92158719727866,2041.4716862160965,1968.582136482608,72.8895497334886,75.66262554817888,-2.773075814690287,0.0,0.0,0.0,0.0
2020-12-04,2103.7,2138.97,2090.0,2125.03,339519,2103.7,2138.97,2090.0,2125.03,339519,48.9699999999998,42.33999999999969,6.630000000000109,48.9699999999998,66.17908592916278,16.9399999999996,0.0,22.61415700818636,9.31178442397797,34.171153455326134,14.070584827879282,41.66634400577672,31.35044703588441,228927932,57.91505791505794,2054.3268114136204,1980.1708671135257,74.15594430009469,75.36128929856204,-1.2053449984673534,0.0,0.0,0.0,0.0
2020-12-07,2119.97,2137.43,2085.0,2128.78,321537,2119.97,2137.43,2085.0,2128.78,321537,52.42999999999984,12.399999999999636,40.0300000000002,52.42999999999984,65.197008362794,0.0,5.0,20.99886007903019,9.00379982226526,32.208318458694215,13.810142594523498,39.97998942836068,31.966842921061293,229249469,52.37929750527493,2065.781148119217,1991.1789510310423,74.60219708817522,75.20947085648467,-0.6072737683094545,0.0,0.0,0.0,0.0
2020-12-08,2093.06,2128.2102,2082.45,2086.65,342350,2093.06,2128.2102,2082.45,2086.65,342350,45.76020000000017,0.5698000000002139,46.33000000000038,46.33000000000038,63.849364908308736,0.0,2.550000000000182,19.498941501956608,8.542814120674896,30.53897486679497,13.379638361231711,39.07076122024048,32.47426565671695,228907119,50.64807258412943,2068.991740716261,1998.2508805842983,70.74086013196279,74.3157487115803,-3.5748885796175074,0.0,0.0,0.0,0.0
2020-12-09,2100.47,2170.03,2076.81,2107.11,697945,2100.47,2170.03,2076.81,2107.11,697945,93.22000000000024,83.38000000000011,9.840000000000146,93.22000000000024,65.94726741485813,41.81980000000021,0.0,21.09328853753115,7.932613112055261,31.985083483199432,12.02872146643034,45.34114248837956,33.39332828755,229605064,57.80535923881831,2074.8560882983747,2006.3145190595355,68.5415692388392,73.16091281703208,-4.619343578192883,0.0,0.0,0.0,0.0
2020-12-10,2094.99,2151.58,2079.19,2104.87,380192,2094.99,2151.58,2079.19,2104.87,380192,72.38999999999987,44.4699999999998,27.920000000000076,72.38999999999987,66.40746259951112,0.0,0.0,19.58662507056464,7.3659978897656,29.49461446627963,11.0921236882492,45.34114248837956,34.24674358760925,229224872,62.72219813570343,2079.473613175548,2013.6149250551252,65.85868812042258,71.70046787771018,-5.841779757287597,0.0,0.0,0.0,0.0
2020-12-11,2090.22,2104.02,2050.125,2089.21,354474,2090.22,2104.02,2050.125,2089.21,354474,53.89499999999998,0.849999999999909,54.74499999999989,54.74499999999989,65.57442955668888,0.0,29.06500000000005,18.187580422667168,8.915926611925205,27.735781379453805,13.596651426784302,34.20831776090265,34.24399888570164,228870398,63.15688949522511,2080.9715188408486,2019.2145602362275,61.75695860462133,69.71176602309241,-7.954807418471077,0.0,0.0,0.0,0.0
2020-12-14,2120.09,2143.06,2065.08,2066.01,339277,2120.09,2143.06,2065.08,2066.01,339277,77.98000000000002,53.84999999999991,24.13000000000011,77.98000000000002,66.46054173121111,39.03999999999997,0.0,19.677038963905225,8.279074711073404,29.60709986910101,12.45712793698971,40.770918251893015,34.710207411858164,228531121,56.36599288531014,2078.6697467114877,2022.680889107618,55.98885760386929,66.9671843392478,-10.978326735378502,0.0,0.0,0.0,0.0
2020-12-15,2078.22,2105.815,2055.005,2098.05,314709,2078.22,2105.815,2055.005,2098.05,314709,50.809999999999945,39.80499999999984,11.00500000000011,50.809999999999945,65.34264589326746,0.0,10.074999999999818,18.27153618076914,8.407355088853862,27.96265123792873,12.866566656309994,36.97372950107109,34.87188756108766,228845830,49.13200025718517,2081.651324140489,2028.2637862107572,53.38753792973171,64.25125505734458,-10.863717127612873,0.0,0.0,0.0,0.0
2020-12-16,2118.2,2118.2,2077.395,2098.71,238614,2118.2,2118.2,2077.395,2098.71,238614,40.80499999999984,20.14999999999964,20.6550000000002,40.80499999999984,63.5899569008912,12.384999999999764,0.0,17.851069310714184,7.806829725364301,28.07215192571392,12.276828143682684,39.14677336295665,35.17723654693545,229084444,56.41562833094421,2084.275735811183,2033.48202426922,50.79371154196315,61.5597463542683,-10.76603481230515,0.0,0.0,0.0,0.0
2020-12-17,2117.95,2126.95,2070.515,2113.43,295251,2117.95,2126.95,2070.515,2113.43,295251,56.434999999999945,28.23999999999978,28.195000000000164,56.434999999999945,63.07888855082754,8.75,0.0,17.200992931377456,7.249199030695422,27.269017141158542,11.492274510915298,40.70231397822664,35.57188493488482,229379695,61.02082275266629,2088.761007224847,2039.4040965455736,49.35691067927337,59.11917921926931,-9.762268539995944,0.0,0.0,0.0,0.0
2020-12-18,2118.75,2118.75,2087.93,2099.65,536194,2118.75,2118.75,2087.93,2099.65,536194,30.820000000000164,5.320000000000164,25.5,30.820000000000164,60.77468222576845,0.0,0.0,15.97235057913621,6.731399099931464,26.281257250842412,11.075992260930905,40.70231397822663,35.93834415226638,228843501,63.42281879194634,2090.4362368825628,2043.8667560607164,46.56948082184636,56.60923953978472,-10.03975871793837,0.0,0.0,0.0,0.0
2020-12-21,2050.0,2071.82,2024.02,2068.2,357109,2050.0,2071.82,2024.02,2068.2,357109,47.80000000000018,27.829999999999927,75.63000000000011,75.63000000000011,61.83577635249928,0.0,63.909999999999854,14.831468394912196,10.815584878507778,23.985254604655317,17.490820875042886,15.658264805674149,34.48976705608123,228486392,52.85006423196913,2087.0152773621685,2045.6692185747372,41.34605878743105,53.55660338931399,-12.210544601882944,0.0,0.0,0.0,0.0
2020-12-22,2068.35,2069.355,2031.39,2052.82,198826,2068.35,2069.355,2031.39,2052.82,198826,37.96499999999992,1.1550000000002,36.80999999999972,37.96499999999992,60.13072089874933,0.0,0.0,13.77207779527561,10.043043101471508,22.903563418881376,16.702016791686916,15.658264805674149,33.14465975248073,228287566,45.11599511599512,2081.754465460296,2046.19890608772,35.55555937257623,49.95639458596644,-14.400835213390216,0.0,0.0,0.0,0.0
2020-12-23,2055.39,2114.15,2050.43,2100.85,314692,2055.39,2114.15,2050.43,2100.85,314692,63.720000000000255,61.32999999999993,2.3900000000003274,63.720000000000255,60.387097977410114,44.79500000000007,0.0,15.988000809898786,9.325682879937828,26.475855514500218,15.44317112808836,26.319037606667507,32.65711531349407,228602258,50.722850291195584,2084.692240004866,2050.2471352664074,34.44510473845867,46.85413661646489,-12.409031878006225,0.0,0.0,0.0,0.0
2020-12-24,2119.0,2119.0,2081.0,2088.35,182524,2119.0,2119.0,2081.0,2088.35,182524,38.0,18.15000000000009,19.84999999999991,38.0,58.788019550452255,4.849999999999909,0.0,15.192429323477436,8.659562674227983,25.84273026996461,14.730148660300236,27.389186822961875,32.28083470702748,228419734,43.35507246376804,2085.25497231181,2053.069569691118,32.185402620692,43.92038981731032,-11.734987196618311,0.0,0.0,0.0,0.0
2020-12-28,2129.45,2152.26,2124.46,2137.92,250840,2129.45,2152.26,2124.46,2137.92,250840,27.800000000000185,63.91000000000031,36.11000000000013,63.91000000000031,59.15387529684854,33.26000000000022,0.0,16.48297008608621,8.041022483211698,27.86456509124829,13.59339932144748,34.42321872761925,32.43386213706975,228670574,51.42004847430239,2093.357284263839,2059.354786751035,34.002497512803984,41.93681135640905,-7.934313843605068,0.0,0.0,0.0,0.0
2020-12-29,2165.98,2200.0,2153.96,2185.4,341895,2165.98,2200.0,2153.96,2185.4,341895,46.03999999999997,62.07999999999993,16.039999999999964,62.07999999999993,59.3628842042165,47.73999999999978,0.0,18.71561507993718,7.466663734410862,31.527469277862046,12.57800026818864,42.96398883110902,33.18601404378685,229012469,65.09154262310119,2107.5177020694023,2068.6914692139217,38.82623285548061,41.31469565622336,-2.4884628007427523,0.0,0.0,0.0,0.0
2020-12-30,2200.0,2214.01,2174.965,2205.26,229768,2200.0,2214.01,2174.965,2205.26,229768,39.04500000000007,28.610000000000127,10.434999999999944,39.04500000000007,57.91160676105819,14.010000000000218,0.0,18.379499717084546,6.933330610524372,31.73716072654984,11.972264280511364,45.21884340241375,34.045501855117344,229242237,65.02740606914296,2122.55497867411,2078.807656679557,43.74732199455275,41.80122092388925,1.9461010706635025,0.0,0.0,0.0,0.0
2020-12-31,2198.07,2227.97,2185.0,2227.27,176624,2198.07,2227.97,2185.0,2227.27,176624,42.9699999999998,22.70999999999958,20.26000000000022,42.9699999999998,56.8443491352683,13.959999999999582,0.0,18.063821165864187,6.438092709772632,31.777690202554776,11.325827118632985,47.44824634965131,35.00284074758406,229418861,67.67049719928401,2138.664981955016,2089.804867295886,48.86011465912998,43.21299967093739,5.647114988192584,0.0,0.0,0.0,0.0
2021-01-04,2250.0,2257.185,2121.21,2164.08,334069,2250.0,2257.185,2121.21,2164.08,334069,135.9749999999999,29.914999999999964,106.05999999999996,135.9749999999999,62.49653848274913,0.0,63.78999999999997,16.773548225445317,10.53465751621744,26.83916362835888,16.856385604660833,22.846212483705997,34.134510157307055,229084792,59.50440500672812,2142.574984731168,2095.3067289776723,47.2682557534954,44.02405088744899,3.2442048660464025,0.0,0.0,0.0,0.0
