Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2020-11-05,258.11,260.9186,255.44,260.22,8961728,258.11,260.9186,255.44,260.22,8961728,5.478600000000029,10.178600000000015,4.699999999999989,10.178600000000015,8.869123255705563,8.043600000000026,0.0,2.436155169008414,2.1652152570801886,27.46782403143647,24.412957117123067,5.888243867350139,21.708566456512884,494138775,51.12095583299773,246.50929870850584,247.76916130781933,-1.259862599313493,-1.1480641927474444,-0.1117984065660486,0.0,0.0,0.0,0.0
2020-11-06,260.0,261.75,254.49,260.15,3798638,260.0,261.75,254.49,260.15,3798638,7.259999999999991,1.5299999999999727,5.730000000000018,7.259999999999991,8.754185880298024,0.0,0.9499999999999886,2.262144085507813,2.078414167288746,25.840713419153506,23.74194694639028,4.232863781996079,20.460301979761685,490340137,53.61869895803997,248.60786813796648,248.68626047020308,-0.0783923322366035,-0.9341298206452764,0.8557374884086727,0.0,0.0,0.0,0.0
2020-11-09,260.95,270.92,257.25,259.28,8777470,260.95,270.92,257.25,259.28,8777470,13.670000000000016,10.77000000000004,2.8999999999999773,13.670000000000016,9.10531546027674,9.170000000000016,0.0,2.755562365114399,1.9299560124824071,30.26322785998948,21.195926938524213,17.620384471855253,20.257450729196943,481562667,52.33328633864371,250.24973457827932,249.4709819168547,0.7787526614246474,-0.5915533242312916,1.370305985655939,0.0,0.0,0.0,0.0
2020-11-10,258.06,259.0,242.9,247.66,6863193,258.06,259.0,242.9,247.66,6863193,16.099999999999994,0.2799999999999727,16.379999999999967,16.379999999999967,9.624935784542684,0.0,14.349999999999994,2.558736481891942,2.817102011590806,26.5844525009838,29.26878760183496,4.8060508144373415,19.15377930671412,474699474,45.93490904591017,249.8513138739287,249.3368351081988,0.5144787657299048,-0.3703469062390523,0.8848256719689571,0.0,0.0,0.0,0.0
2020-11-11,253.51,256.74,251.21,254.18,4163391,253.51,256.74,251.21,254.18,4163391,5.530000000000001,9.080000000000013,3.550000000000012,9.080000000000013,9.586011799932493,0.0,0.0,2.375969590328232,2.61588043933432,24.78579872335401,27.28851678810516,4.8060508144373415,18.12894155726578,478862865,52.72441705932101,250.517265585632,249.69558806314703,0.8216775224849471,-0.1319420204942524,0.9536195429791996,0.0,0.0,0.0,0.0
2020-11-12,247.4,254.97,246.3607,249.42,5612679,247.4,254.97,246.3607,249.42,5612679,8.60929999999999,0.789999999999992,7.819299999999998,8.60929999999999,9.516246671365884,0.0,4.8493,2.2062574767333585,2.775410407953297,23.184113999187563,29.1649691711379,11.424947314723246,17.6500848256556,473250186,49.36548223350253,250.34845549553475,249.6751741325436,0.6732813629911902,0.029102656202836,0.6441787067883542,0.0,0.0,0.0,0.0
2020-11-13,252.84,253.79,247.56,249.51,5162933,252.84,253.79,247.56,249.51,5162933,6.22999999999999,4.3700000000000045,1.8599999999999848,6.22999999999999,9.28151476626832,0.0,0.0,2.04866765696669,2.577166807385204,22.072557212451297,27.766661717237856,11.424947314723244,17.20543214630329,478413119,54.812731688610505,250.21946234237555,249.6629390116144,0.5565233307611379,0.1345867911144964,0.4219365396466414,0.0,0.0,0.0,0.0
2020-11-16,249.52,253.49,248.18,249.89,5712565,249.52,253.49,248.18,249.89,5712565,5.310000000000002,3.980000000000018,1.329999999999984,5.310000000000002,8.997835140106297,0.0,0.0,1.9023342528976408,2.3930834640005467,21.1421327827881,26.596213719606737,11.424947314723248,16.792540372619,484125684,49.70835111680181,250.16877582816392,249.67975834408745,0.4890174840764985,0.2054729297068968,0.2835445543696016,0.0,0.0,0.0,0.0
2020-11-17,253.74,258.27,250.463,256.17,5090667,253.74,258.27,250.463,256.17,5090667,7.806999999999988,8.379999999999995,0.5730000000000075,8.379999999999995,8.953704058670134,4.779999999999973,0.0,2.107881806262093,2.2221489308576508,23.542008898774903,24.81820837830661,2.6389448836006677,15.78156926626055,489216351,63.70942812982997,251.09204108536943,250.16051698526613,0.9315241001033314,0.3506831637861838,0.5808409363171476,0.0,0.0,0.0,0.0
2020-11-18,256.4,262.66,255.85,257.16,5880543,256.4,262.66,255.85,257.16,5880543,6.810000000000031,6.490000000000009,0.3200000000000216,6.810000000000031,8.800582340193698,4.390000000000043,0.0,2.2708902486719467,2.063424007224961,25.80386343640488,23.44644851285541,4.786598968100289,14.99621424496339,495096894,65.54347826086956,252.02557322608183,250.67899720857972,1.3465760175020876,0.5498617345293646,0.796714282972723,0.0,0.0,0.0,0.0
2020-11-19,256.84,267.09,255.66,264.65,8084559,256.84,267.09,255.66,264.65,8084559,11.429999999999978,9.92999999999995,1.5000000000000284,11.429999999999978,8.98839788732272,4.42999999999995,0.0,2.425112373766804,1.916036578137464,26.98047420872628,21.316775271373466,11.726752554897493,14.76268126710154,503181453,74.15696806923302,253.96779272976156,251.7138863042405,2.2539064255210235,0.8906706727276965,1.363235752793327,0.0,0.0,0.0,0.0
2020-11-20,263.59,265.02,257.82,258.04,7289605,263.59,265.02,257.82,258.04,7289605,7.199999999999989,0.3700000000000045,6.829999999999984,7.199999999999989,8.860655181085383,0.0,0.0,2.2518900613548896,1.7791768225562168,25.41448702531549,20.079517667657136,11.726752554897498,14.545829216229825,495891848,67.42001361470389,254.5942861559521,252.1824873187412,2.4117988372108528,1.1948963056243278,1.216902531586525,0.0,0.0,0.0,0.0
2020-11-23,261.23,261.74,254.61,257.64,5385625,261.23,261.74,254.61,257.64,5385625,7.129999999999996,3.6999999999999886,3.430000000000007,7.129999999999996,8.737036953864997,0.0,3.2099999999999795,2.091040771258112,1.881378478087914,23.9330654351084,21.533369814301288,5.277949783490599,13.883837828177024,490506223,64.82579152811911,255.0628575165748,252.58674751735296,2.476109999221848,1.4511390443438317,1.024970954878016,0.0,0.0,0.0,0.0
2020-11-24,260.0,262.31,257.82,260.84,5693344,260.0,262.31,257.82,260.84,5693344,4.490000000000009,4.670000000000016,0.1800000000000068,4.670000000000016,8.446534314303214,0.5699999999999932,0.0,1.982395001882532,1.746994301081635,23.46992184150106,20.68297169080702,6.312044189481577,13.342995425413063,496199567,58.594281824370285,255.95164866787096,253.19809955310456,2.7535491147664004,1.7116210584283456,1.0419280563380549,0.0,0.0,0.0,0.0
2020-11-25,263.73,266.095,245.05,246.82,26394901,263.73,266.095,245.05,246.82,26394901,21.045000000000016,5.255000000000052,15.789999999999964,21.045000000000016,9.346424720424414,0.0,12.769999999999982,1.8407953588909225,2.5343518510043737,19.69518199690088,27.115735982617437,15.852186425746556,13.522223354008316,469804666,39.41548183254342,254.54677964204467,252.7256477343561,1.8211319076885677,1.73352322828039,0.0876086794081771,0.0956,0.8669,0.0376,0.4356
2020-11-27,251.0,251.84,247.03,247.63,7395034,251.0,251.84,247.03,247.63,7395034,4.810000000000002,5.02000000000001,0.2100000000000079,5.02000000000001,9.03739438325124,0.0,0.0,1.7093099761129995,2.353326718789776,18.913747742168,26.039880733224752,15.85218642574656,13.688649287703903,477199700,40.22485946283574,253.4826596971147,252.348192346626,1.1344673504887055,1.6137120527220534,-0.4792447022333479,0.0,0.0,0.0,0.0
2020-11-30,245.48,247.63,236.07,245.8,18966437,245.48,247.63,236.07,245.8,18966437,11.560000000000002,0.0,11.560000000000002,11.560000000000002,9.217580498733296,0.0,10.960000000000008,1.5872164063906424,2.968089096019078,17.219447192338183,32.200305670527754,30.31350342799105,14.876138869152983,458233263,39.63076923076926,252.30071205140476,251.86314106169075,0.4375709897139757,1.378483840120438,-0.9409128504064624,0.0,0.0,0.0,0.0
2020-12-01,245.0,246.7,238.7,241.35,15384469,245.0,246.7,238.7,241.35,15384469,8.0,0.8999999999999773,7.100000000000023,8.0,9.13061046310949,0.0,0.0,1.473843805934168,2.7560827320177155,16.141788239559183,30.18508722010591,30.313503427991066,15.97880776621285,442848794,44.54435414144908,250.6159871204194,251.08438987193588,-0.4684027515164928,1.009106521793052,-1.4775092733095447,0.2133,0.7845,0.0022,0.9544
2020-12-02,225.48,226.0,215.63,220.78,52225539,225.48,226.0,215.63,220.78,52225539,10.370000000000005,15.349999999999994,25.72,25.72,10.315566858601668,0.0,23.069999999999997,1.368569248367442,4.207076822587878,13.2670290166968,40.78376768097618,50.909034362973685,18.473823951695767,390623255,26.766833611574825,246.02583525573948,248.8396202517925,-2.813784996053016,0.2445282182238383,-3.0583132142768545,0.0,0.0,0.0,0.0
2020-12-03,226.11,226.11,220.1301,220.97,21395316,226.11,226.11,220.1301,220.97,21395316,5.979900000000015,5.3300000000000125,0.6499000000000024,5.979900000000015,10.00587636870155,0.1100000000000136,0.0,1.2786714449126255,3.906571335260172,12.779204917145677,39.042770381212726,50.68036351925592,20.77429106366435,412018571,28.8664388649532,242.1710913702411,246.7752039368449,-4.604112566603817,-0.7251999387416929,-3.878912627862124,0.0,0.0,0.0,0.0
2020-12-04,223.82,228.5978,221.8212,225.86,20504765,223.82,228.5978,221.8212,225.86,20504765,6.776600000000002,7.627800000000008,0.8512000000000057,7.627800000000008,9.836013770937154,2.487799999999993,0.0,1.3650377702760093,3.6275305255987313,13.877957087751732,36.88008791038027,45.31721192862149,22.527356839732715,432523336,33.60144224102068,239.6616926978963,245.2259295711527,-5.564236873256391,-1.6930073256446323,-3.871229547611759,0.6851,0.2892,0.0257,0.9276
2020-12-07,228.11,229.87,226.25,227.7,12864068,228.11,229.87,226.25,227.7,12864068,3.620000000000005,4.009999999999991,0.3899999999999863,4.009999999999991,9.419869930155928,1.272199999999998,0.0,1.35840650097058,3.368421202341679,14.420650296050258,35.758680611484,42.52354491285158,23.955655987812637,445387404,34.91912464319694,237.82143228283536,243.92771256588213,-6.106280283046772,-2.5756619171250605,-3.530618365921711,0.0,0.0,0.0,0.0
2020-12-08,228.65,229.5,225.66,227.86,12116750,228.65,229.5,225.66,227.86,12116750,3.8400000000000034,1.8000000000000114,2.039999999999992,3.8400000000000034,9.021307792287647,0.0,0.5900000000000034,1.2613774651869671,3.1699625450315594,13.982201851768364,35.13861424550411,43.07015655407747,25.32097745683155,457504154,29.014084507042227,236.28890423932225,242.7375116350761,-6.44860739575384,-3.3502510128508165,-3.098356382903023,0.0,0.0,0.0,0.0
2020-12-09,228.05,228.84,220.0672,220.57,15651837,228.05,228.84,220.0672,220.57,15651837,8.77279999999999,0.9799999999999898,7.7928,8.77279999999999,9.003557235695672,0.0,5.592799999999983,1.1712790748164694,3.34302236324359,13.009070128113304,37.130017344586655,48.1080698359476,26.9486269124827,441852317,25.19322033898301,233.8706112794265,241.0954737361816,-7.224862456755062,-4.125173301631666,-3.0996891551233965,0.0,0.0,0.0,0.0
2020-12-10,220.57,224.31,220.16,222.92,9258643,220.57,224.31,220.16,222.92,9258643,4.150000000000006,3.740000000000009,0.4099999999999966,4.150000000000006,8.656874576003124,0.0,0.0,1.0876162837581502,3.1042350515833337,12.563613740841584,35.85861183883015,48.10806983594762,28.46001569273019,451110960,19.588981198076084,232.1859018518224,239.74914234831627,-7.563240496493847,-4.812786740604103,-2.750453755889745,0.0,0.0,0.0,0.0
2020-12-11,221.92,222.74,219.98,222.42,8214441,221.92,222.74,219.98,222.42,8214441,2.7600000000000198,0.1799999999999784,2.9399999999999977,2.9399999999999977,8.248526392002901,0.0,0.1800000000000068,1.0099294063468538,2.895361119327382,12.243755531000046,35.10155610503335,48.27891038029787,29.87565102755645,442896519,21.50399999999999,230.6834554130805,238.4655021743669,-7.782046761286381,-5.406638744740558,-2.3754080165458227,0.0,0.0,0.0,0.0
2020-12-14,223.09,223.47,220.45,221.27,8508542,223.09,223.47,220.45,221.27,8508542,3.0200000000000102,1.0500000000000114,1.9699999999999989,3.0200000000000102,7.875060221145552,0.7299999999999898,0.0,0.9899344487506492,2.6885496108039977,12.570500046368505,34.14005144474826,46.177042894648274,31.04003616092016,434387977,21.249011857707515,229.23523150337584,237.191761272562,-7.956529769186119,-5.91661694962967,-2.0399128195564487,0.0,0.0,0.0,0.0
2020-12-15,222.07,222.14,218.2,220.15,10775832,222.07,222.14,218.2,220.15,10775832,3.9399999999999977,0.8699999999999761,3.0700000000000216,3.9399999999999977,7.593984491063726,0.0,2.25,0.91922484526846,2.657224638603712,12.104644753359242,34.99117810591554,48.59567571617268,32.29401041486677,423612145,16.740232139937888,227.8375035797796,235.92940858570552,-8.091905005925952,-6.351674560888927,-1.7402304450370245,0.0,0.0,0.0,0.0
2020-12-16,221.48,224.0,220.25,223.62,8821387,221.48,224.0,220.25,223.62,8821387,3.75,3.8499999999999934,0.0999999999999943,3.8499999999999934,7.326557027416317,1.8600000000000136,0.0,0.986423070606428,2.467422878703447,13.46366467789969,33.677795306447976,42.879729722541406,33.05013322255782,432433532,27.084156459897287,227.1886568751981,235.0176005423199,-7.82894366712182,-6.647128382135507,-1.181815284986313,0.0,0.0,0.0,0.0
2020-12-17,224.9,226.73,224.5,225.92,9946888,224.9,226.73,224.5,225.92,9946888,2.2299999999999898,3.109999999999985,0.8799999999999955,3.109999999999985,7.025374382600865,2.7299999999999898,0.0,1.1109642798488253,2.2911783873674865,15.813595395004915,32.612900930117675,34.69031792497788,33.167289272730685,442380420,29.16906543849548,226.9934788943984,234.3437042058518,-7.350225311453414,-6.787747767999089,-0.5624775434543254,0.0,0.0,0.0,0.0
2020-12-18,227.02,227.82,224.4,227.43,11845438,227.02,227.82,224.4,227.43,11845438,3.4199999999999875,1.9000000000000057,1.5199999999999818,3.4199999999999875,6.767847640986517,1.0900000000000034,0.0,1.1094668312881952,2.127522788269809,16.393200469957293,31.43573704859127,31.45070193708636,33.04467589161323,454225858,32.264916006951154,227.06063598756785,233.83157796838128,-6.770941980813433,-6.784386610561958,0.0134446297485251,0.0,0.0,0.0,0.0
2020-12-21,224.9,227.44,224.71,226.47,9219003,224.9,227.44,224.71,226.47,9219003,2.7299999999999898,0.0099999999999909,2.719999999999999,2.7299999999999898,6.479429952344622,0.0,0.0,1.0302192004818955,1.9755568748219652,15.899843166127669,30.48967099500933,31.45070193708636,32.93082060914703,445006855,34.59627329192547,226.9697689125574,233.28627589664933,-6.316506984091916,-6.69081068526795,0.3743037011760339,0.0,0.0,0.0,0.0
2020-12-22,227.0,231.87,226.6,231.17,10367337,227.0,231.87,226.6,231.17,10367337,5.27000000000001,5.400000000000006,0.1299999999999954,5.400000000000006,6.402327812891436,4.430000000000007,0.0,1.2730606861617606,1.8344456694775395,19.884340873617617,28.652791970192204,18.06544924025703,31.869008368512027,455374192,66.01911810052418,227.6159583106255,233.12951471911973,-5.513556408494253,-6.455359829913212,0.9418034214189586,0.0,0.0,0.0,0.0
2020-12-23,232.5,233.18,227.11,227.43,7090526,232.5,233.18,227.11,227.43,7090526,6.069999999999993,2.0100000000000198,4.059999999999974,6.069999999999993,6.3785901119706185,1.3100000000000025,0.0,1.2756992085787775,1.7034138359434294,19.999705047431863,26.705177884790785,14.357113039100843,30.618158702125516,448283666,58.977209560867166,227.58734933976004,232.7073284436294,-5.119979103869355,-6.188283684704441,1.0683045808350862,0.0,0.0,0.0,0.0
2020-12-24,228.3,229.19,224.8252,225.78,6146282,228.3,229.19,224.8252,225.78,6146282,4.3648000000000025,1.759999999999991,2.604800000000012,4.3648000000000025,6.234747961115574,0.0,2.2848000000000184,1.1845778365374364,1.7449414190903287,18.99961063262422,27.98736099635548,19.12817543275756,29.79744561145637,442137384,49.877825290164914,227.3092955951816,232.19419300336057,-4.884897408179,-5.9276064293993525,1.042709021220352,0.0,0.0,0.0,0.0
2020-12-28,227.2216,227.84,222.05,224.64,6363199,227.2216,227.84,222.05,224.64,6363199,5.789999999999992,2.0600000000000023,3.7299999999999898,5.789999999999992,6.202980249607319,0.0,2.775199999999984,1.0999651339276195,1.8185313177267328,17.73284920578706,29.317058003559747,24.62110870108454,29.427707260715533,435774185,45.22471910112359,226.8986347343844,231.63462315125977,-4.735988416875358,-5.689282826894553,0.9532944100191952,0.0,0.0,0.0,0.0
2020-12-29,224.97,225.3,220.86,222.46,6122445,224.97,225.3,220.86,222.46,6122445,4.439999999999998,0.660000000000025,3.7799999999999727,4.439999999999998,6.077053088921081,0.0,1.1899999999999975,1.0213961957899325,1.7736362236033945,16.807425915893567,29.18579445746269,26.913463421534797,29.248118415059764,429651740,42.07281268349969,226.21576785217144,230.95502143635164,-4.739253584180204,-5.499276978351684,0.7600233941714798,0.0,0.0,0.0,0.0
2020-12-30,223.13,223.6416,221.58,222.4,4724009,223.13,223.6416,221.58,222.4,4724009,2.0615999999999985,1.181600000000003,0.8799999999999955,2.0615999999999985,5.790235011141005,0.0,0.0,0.94843932466208,1.6469479219174377,16.379979790754362,28.44354190716856,26.913463421534797,29.081357344093696,424927731,53.41036153559452,225.62872664414505,230.32131614477004,-4.69258950062499,-5.337939482806346,0.6453499821813562,0.0,0.0,0.0,0.0
2020-12-31,222.27,222.79,220.17,222.53,6011121,222.27,222.79,220.17,222.53,6011121,2.6200000000000045,0.3899999999999863,2.230000000000018,2.6200000000000045,5.563789653202362,0.0,1.410000000000025,0.8806936586147888,1.6300230703519083,15.829025062223302,29.29699309199643,29.84523913398669,29.13592032908605,430938852,49.2076391710687,225.15199946812277,229.7441816155278,-4.592182147405055,-5.188788015726088,0.5966058683210331,0.0,0.0,0.0,0.0
2021-01-04,222.64,223.75,215.72,220.31,10319917,222.64,223.75,215.72,220.31,10319917,8.030000000000001,1.2199999999999989,6.810000000000002,8.030000000000001,5.739947535116479,0.0,4.449999999999989,0.8177869687137325,1.8314499938982,14.247289957104762,31.90708595668435,38.26245215094228,29.787815459218645,420618935,45.99316369160656,224.4070764730269,229.04535334771091,-4.638276874684038,-5.078685787517678,0.4404089128336395,0.0,0.0,0.0,0.0
2021-01-05,219.49,223.0,217.99,221.52,8657235,219.49,223.0,217.99,221.52,8657235,5.009999999999991,2.6899999999999977,2.319999999999993,5.009999999999991,5.687808425465302,0.0,0.0,0.7593736138056087,1.7006321371911854,13.350899977674386,29.89960297497295,38.26245215094227,30.39314665148462,429276170,50.47366426676772,223.962910861792,228.48791976639905,-4.525008904607006,-4.967950410935544,0.4429415063285375,0.0,0.0,0.0,0.0
2021-01-06,218.0,220.46,215.78,216.15,9789849,218.0,220.46,215.78,216.15,9789849,4.680000000000007,1.0600000000000025,5.740000000000009,5.740000000000009,5.691536395074924,0.0,2.210000000000008,0.7051326413909225,1.737015555963244,12.389144027983326,30.51927345077405,42.25308339969982,31.24028499064285,419486321,43.472584856396864,222.76092457536248,227.5739997837028,-4.8130752083403365,-4.936975370416502,0.1239001620761657,0.0,0.0,0.0,0.0
2021-01-07,217.03,220.66,216.5,217.98,8443142,217.03,220.66,216.5,217.98,8443142,4.159999999999997,4.509999999999991,0.3499999999999943,4.509999999999991,5.607140938283858,0.1999999999999886,0.0,0.6690517384344272,1.612943016251584,11.93213699813295,28.765872554386817,41.36255247208184,31.96330409645992,427929463,40.27586206896548,222.0253977176144,226.86333313305815,-4.837935415443781,-4.917167379421958,0.0792319639781773,0.0,0.0,0.0,0.0
2021-01-08,220.0,222.32,219.22,222.04,7301710,220.0,222.32,219.22,222.04,7301710,3.0999999999999943,4.340000000000003,1.240000000000009,4.340000000000003,5.516630871263583,1.6599999999999966,0.0,0.7398337571176822,1.497732800805042,13.410970833149536,27.149411221381698,33.87157539532437,32.09960918923596,435231173,43.69310793237972,222.0276442225968,226.5060491972761,-4.478404974679307,-4.829414898473428,0.3510099237941206,0.0,0.0,0.0,0.0
2021-01-11,219.63,220.58,216.23,218.25,7206463,219.63,220.58,216.23,218.25,7206463,4.350000000000023,1.4599999999999795,5.810000000000002,5.810000000000002,5.53758580903047,0.0,2.990000000000009,0.6869884887521335,1.604323315033254,12.405920421708329,28.97152965859217,40.03535550096792,32.66644821150253,428024710,36.10774818401934,221.4464681883511,225.89448999747785,-4.448021809126743,-4.753136280604091,0.3051144714773475,0.0,0.0,0.0,0.0
2021-01-12,218.0,218.3,214.09,215.52,10681561,218.0,218.3,214.09,215.52,10681561,4.210000000000008,0.0500000000000113,4.159999999999997,4.210000000000008,5.44275825124258,0.0,2.1399999999999864,0.6379178824126954,1.6425859353880208,11.720489005130052,30.179292549196333,44.054653411815465,33.47989144009631,417343149,34.27176098822177,220.5347038516817,225.12600925692396,-4.591305405242224,-4.7207701055317175,0.1294647002894935,0.0,0.0,0.0,0.0
2021-01-13,217.0,218.9,215.53,218.18,6839171,217.0,218.9,215.53,218.18,6839171,3.3700000000000045,3.3799999999999955,0.0099999999999909,3.3799999999999955,5.295418376153824,0.5999999999999943,0.0,0.6352094622403597,1.5252583685745909,11.99545375112978,28.80335905927831,41.19704508622541,34.0311167005341,424182320,30.18004272200183,220.17244172065372,224.61149005270732,-4.439048332053602,-4.664425750836094,0.2253774187824921,0.0,0.0,0.0,0.0
2021-01-14,218.23,219.5,215.55,215.6,6548025,218.23,219.5,215.55,215.6,6548025,3.9499999999999886,1.3199999999999932,2.6299999999999955,3.9499999999999886,5.199317063571407,0.5999999999999943,0.0,0.6326945006517622,1.4163113422478344,12.168800111935562,27.2403341617903,38.243758274849895,34.33201967012808,417634295,31.287567225561503,219.4689891482455,223.94397227102533,-4.4749831227798325,-4.626537225224842,0.1515541024450097,0.0,0.0,0.0,0.0
2021-01-15,216.17,217.87,212.985,213.14,8525598,216.17,217.87,212.985,213.14,8525598,4.884999999999991,2.2700000000000102,2.6149999999999807,4.884999999999991,5.176865844744878,0.0,2.5649999999999977,0.5875020363194935,1.4983605320872746,11.348604617905572,28.943391175730103,43.66819317648127,34.99888920629617,409108697,30.50586057988893,218.49529851005389,223.14367802872715,-4.648379518673266,-4.630905683914527,-0.0174738347587393,0.0,0.0,0.0,0.0
2021-01-19,215.35,217.28,213.7,216.76,7753752,215.35,217.28,213.7,216.76,7753752,3.5800000000000125,4.140000000000015,0.5600000000000023,4.140000000000015,5.102803998691674,0.0,0.0,0.5455376051538154,1.3913347797953264,10.690937870505858,27.26608312120269,43.66819317648127,35.61812520416653,416862449,38.710601719197705,218.22832950850716,222.67081298956217,-4.442483481055035,-4.593221243342629,0.1507377622875942,0.0,0.0,0.0,0.0
2021-01-20,221.99,224.64,219.97,223.44,9857747,221.99,224.64,219.97,223.44,9857747,4.669999999999988,7.8799999999999955,3.210000000000008,7.8799999999999955,5.301175141642268,7.359999999999985,0.0,1.032284919071399,1.2919537240956602,19.47275635099285,24.37108168615274,11.17220926464035,33.871988351343234,426720196,51.24365482233502,219.0301249687368,222.72778980515017,-3.697664836413367,-4.414109961956777,0.7164451255434106,0.0,0.0,0.0,0.0
2021-01-21,223.69,224.74,220.82,222.17,6800810,223.69,224.74,220.82,222.17,6800810,3.920000000000016,1.3000000000000114,2.6200000000000045,3.920000000000016,5.202519774382107,0.1000000000000227,0.0,0.9656931391377293,1.1996713152316845,18.56202726788141,23.05942826280112,10.805487068092342,32.22438111682531,419919386,49.71681851760648,219.51318266585423,222.6864720418057,-3.173289375951469,-4.165945844755716,0.9926564688042464,0.0,0.0,0.0,0.0
2021-01-22,224.9,227.79,223.75,225.77,10186076,224.9,227.79,223.75,225.77,10186076,4.039999999999992,5.6200000000000045,1.5800000000000125,5.6200000000000045,5.232339790497672,3.049999999999983,0.0,1.1145722006278902,1.11398050700085,21.301602060554977,21.290293666017703,0.0265505780955845,29.92453607834462,430105462,53.67513611615246,220.4757699480305,222.91488152019048,-2.439111572159959,-3.820578990236565,1.381467418076606,0.0,0.0,0.0,0.0
2021-01-25,229.69,230.3,221.32,225.92,8213455,229.69,230.3,221.32,225.92,8213455,8.980000000000018,4.530000000000001,4.450000000000017,8.980000000000018,5.500029805462125,2.5100000000000198,0.0,1.2142456148687566,1.0344104707865036,22.077073358091244,18.80736118482889,7.997449909279874,28.35831563769714,438318917,56.67698167103069,221.31334380217967,223.13748288906527,-1.8241390868855945,-3.421291009566371,1.5971519226807764,0.0,0.0,0.0,0.0
2021-01-26,227.8,227.91,224.54,226.26,5021036,227.8,227.91,224.54,226.26,5021036,3.3700000000000045,1.990000000000009,1.3799999999999957,3.3700000000000045,5.347884819357688,0.0,0.0,1.127513785235274,0.9605240085874676,21.083359558418746,17.96082079237511,7.997449909279871,26.903968085667337,443339953,55.76081672338354,222.0743678326136,223.3687804528382,-1.2944126202246196,-2.9959153316980207,1.7015027114734012,0.0,0.0,0.0,0.0
2021-01-27,223.7,227.81,221.58,224.78,7641060,223.7,227.81,221.58,224.78,7641060,6.22999999999999,1.5500000000000114,4.679999999999978,6.22999999999999,5.410893046546424,0.0,2.9599999999999795,1.0469770862898975,1.10334372225979,19.349432289336136,20.391157481185367,2.621312863912137,25.169492712684825,435698893,61.583892617449656,222.4906189352884,223.47331523410944,-0.982696298821054,-2.5932715251226277,1.6105752263015731,0.0,0.0,0.0,0.0
2021-01-28,225.0,229.6,225.0,226.5,7246045,225.0,229.6,225.0,226.5,7246045,4.599999999999994,4.819999999999993,0.2199999999999988,4.819999999999993,5.3686864003645365,1.789999999999992,0.0,1.1000501515549044,1.0245334563840909,20.49011749839235,19.083503486337445,3.5544233179917333,23.625559184492463,442944938,61.47011308562199,223.10744679139788,223.6975141056569,-0.5900673142590165,-2.1926306829499054,1.602563368690889,0.0,0.0,0.0,0.0
2021-01-29,224.66,228.79,223.02,225.56,6472983,224.66,228.79,223.02,225.56,6472983,5.769999999999982,2.289999999999992,3.4799999999999898,5.769999999999982,5.397351657481354,0.0,1.9799999999999895,1.021475140729554,1.0927810666423692,18.925488008802823,20.246616044141724,3.372624645215076,22.17892100311551,436471955,55.17342739564963,223.4847626696444,223.8354760237564,-0.3507133541120311,-1.8242472171823303,1.4735338630702994,0.0,0.0,0.0,0.0
2021-02-01,227.21,229.9,224.745,228.46,5696684,227.21,229.9,224.745,228.46,5696684,5.155000000000001,4.340000000000003,0.8149999999999977,5.155000000000001,5.380040824804115,1.1100000000000136,0.0,1.0277983449631585,1.0147252761679142,19.10391349122486,18.860921491331997,0.6400449257964886,20.64042985473558,442168639,65.40899486869907,224.2501837973914,224.17803335533,0.0721504420613996,-1.4449676853335849,1.5171181273949843,0.0,0.0,0.0,0.0
2021-02-02,231.47,235.95,231.38,234.2,6884483,231.47,235.95,231.38,234.2,6884483,4.569999999999993,7.489999999999981,2.9199999999999875,7.489999999999981,5.530752194460963,6.049999999999983,0.0,1.386527034608646,0.9422448992987776,25.0694116434515,17.03646929331663,19.07795816503214,20.52882473404248,449053122,75.84394023242939,225.78092475163888,224.9204012549352,0.8605234967037063,-0.9838694489261264,1.8443929456298327,0.0,0.0,0.0,0.0
2021-02-03,235.0,236.0,232.26,234.82,5357550,235.0,236.0,232.26,234.82,5357550,3.740000000000009,1.8000000000000114,1.9399999999999975,3.740000000000009,5.402841323428038,0.0500000000000113,0.0,1.2910608178508864,0.8749416922060077,23.89596030245293,16.19410306225443,19.21138704654357,20.434722042078278,454410672,74.3988269794721,227.1715517129252,225.6537048656807,1.517846847244499,-0.4835261896920014,2.0013730369365006,0.0,0.0,0.0,0.0
2021-02-04,235.52,238.23,235.47,237.98,4770722,235.52,238.23,235.47,237.98,4770722,2.759999999999991,3.4099999999999966,0.6500000000000057,3.4099999999999966,5.260495514611749,2.2299999999999898,0.0,1.3581279022901085,0.8124458570484357,25.81748997822964,15.444283809229676,25.139990884620406,20.77081267368843,459181394,82.26643598615915,228.83438991093672,226.5667637645192,2.267626146417541,0.0667042775299071,2.200921868887634,0.0,0.0,0.0,0.0
