Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2021-06-17,710.9827,753.4,710.2501,746.29,20241372,710.9827,753.4,710.2501,746.29,20241372,43.1499,40.99000000000001,2.1598999999999933,43.1499,20.65773247856216,35.21289999999999,0.0,8.542658149139537,2.1577479834280178,41.35331967341912,10.44523151641764,59.66979277803789,38.01764021836978,-6974697910,88.17223727792833,699.7853218447403,665.0671115520292,34.71821029271109,30.35979295820934,4.358417334501752,0.0,0.0,0.0,0.0
2021-06-18,751.36,775.0,743.36,745.55,24221357,751.36,775.0,743.36,745.55,24221357,31.639999999999983,28.71000000000004,2.92999999999995,31.639999999999983,21.44218015866486,21.600000000000023,0.0,9.475325424201,2.003623127468874,44.19012131269678,9.34430693447561,65.09047638901733,39.95141423055889,-6998919267,85.07287775580458,706.8260415609342,671.0288069926197,35.79723456831448,31.44728128023037,4.349953288084109,0.0,0.0,0.0,0.0
2021-06-21,737.41,741.46,712.906,737.09,16809554,737.41,741.46,712.906,737.09,16809554,28.554000000000087,4.089999999999918,32.644000000000005,32.644000000000005,22.242310147331654,0.0,30.454000000000065,8.798516465329502,4.035792904078244,39.55756577014116,18.14466607715389,37.10930930653606,39.74840673598583,-7015728821,79.9986129412581,711.4820351669443,675.9222286968701,35.55980647007425,32.26978631819915,3.2900201518750976,0.0,0.0,0.0,0.0
2021-06-22,738.86,758.55,735.435,755.47,14503639,738.86,758.55,735.435,755.47,14503639,23.11500000000001,21.459999999999923,1.6550000000000864,23.11500000000001,22.30464513680797,17.089999999999918,0.0,9.390765289234531,3.7475219823583696,42.10228511431251,16.801531516742525,42.95265577787878,39.97728166754962,-7001225182,79.69300098577669,718.2494143720298,681.8146562008056,36.43475817122419,33.10278068880416,3.331977482420029,0.0,0.0,0.0,0.0
2021-06-23,760.31,766.11,756.31,762.29,8308926,760.31,766.11,756.31,762.29,8308926,9.800000000000068,10.639999999999986,0.8399999999999181,10.639999999999986,21.47145619846454,7.560000000000059,0.0,9.259996340003498,3.479841840761343,43.12700663807654,16.20682737396354,45.370705790983145,40.36252624779488,-6992916256,79.57217736223265,725.0248890840252,687.7757927785237,37.24909630550144,33.93204381214362,3.3170524933578207,0.0,0.0,0.0,0.0
2021-06-24,769.11,776.8,763.53,768.22,8023060,769.11,776.8,763.53,768.22,8023060,13.269999999999982,14.509999999999993,1.240000000000009,14.509999999999993,20.974209327145644,10.68999999999994,0.0,9.362139458574672,3.2312817092783903,44.6364356937061,15.4059762581674,48.68302002752343,40.9568472320612,-6984893196,76.50891911704818,731.670290763406,693.7346229430775,37.93566782032849,34.73276861378059,3.2028992065478974,0.0,0.0,0.0,0.0
2021-06-25,771.22,773.82,755.775,761.24,6959148,771.22,773.82,755.775,761.24,6959148,18.045000000000076,5.600000000000023,12.44500000000005,18.045000000000076,20.76498008949239,0.0,7.7549999999999955,8.693415211533624,3.5544044443299336,41.86575269548519,17.117302443880273,41.95857639643988,41.02839931523111,-6991852344,72.04183577895725,736.2194767998051,698.7350212435903,37.48445555621481,35.28310600226744,2.2013495539473737,0.0,0.0,0.0,0.0
2021-06-28,774.45,803.15,772.76,799.4,12385914,774.45,803.15,772.76,799.4,12385914,30.389999999999983,41.90999999999997,11.519999999999982,41.90999999999997,22.27533865452865,29.329999999999927,0.0,10.16745698213836,3.300518412592081,45.64445524185683,14.816916877360589,50.98716301659623,41.73973957961433,-6979466430,81.63954943679603,745.9395572921427,706.1916863366577,39.74787095548504,36.17605899291096,3.571811962574081,0.0,0.0,0.0,0.0
2021-06-29,795.3,803.95,786.275,801.07,9190846,795.3,803.95,786.275,801.07,9190846,17.675000000000068,4.550000000000068,13.125,17.675000000000068,21.946743036348035,0.8000000000000682,0.0,9.498352911985627,3.0647670974069325,43.27910021206575,13.964564547600924,51.21009597750206,42.41619360803488,-6970275584,83.88141188420519,754.4211638625823,713.2197095709794,41.201454291602886,37.18113805264935,4.020316238953541,0.0,0.0,0.0,0.0
2021-06-30,799.965,806.5,794.55,800.1,8164154,799.965,806.5,794.55,800.1,8164154,11.950000000000044,5.42999999999995,6.520000000000096,11.950000000000044,21.232689962323175,2.5499999999999545,0.0,9.002041989700936,2.845855161877866,42.3970867830445,13.403177679925424,51.96016431491999,43.097905801383824,-6978439738,83.08304453857014,761.4486771144927,719.6552866397957,41.79339047469705,38.10358853705888,3.689801937638165,0.0,0.0,0.0,0.0
2021-07-01,805.0,818.24,800.76,808.48,12003374,805.0,818.24,800.76,808.48,12003374,17.480000000000018,18.139999999999983,0.6599999999999682,18.139999999999983,21.01178353644295,11.740000000000007,0.0,9.197610419008011,2.6425797931723043,43.77358258548413,12.576656277602517,55.36254492847906,43.9739514533192,-6966436364,82.21202510290843,768.6842652507246,726.2348950368479,42.44937021387671,38.97274487242245,3.476625341454252,0.0,0.0,0.0,0.0
2021-07-02,817.605,820.21,811.51,819.48,8584917,817.605,820.21,811.51,819.48,8584917,8.700000000000045,11.730000000000018,3.0299999999999727,11.730000000000018,20.3487989981256,1.9700000000000275,0.0,8.681352531936014,2.453824093659997,42.662726840712736,12.058815332964013,55.92662467482583,44.82771382628396,-6957851447,82.59491581379993,776.49899367369,733.1419398489332,43.3570538247568,39.84960666288933,3.507447161867475,0.0,0.0,0.0,0.0
2021-07-06,829.5,833.68,814.01,827.94,11167687,829.5,833.68,814.01,827.94,11167687,19.66999999999996,14.199999999999932,5.470000000000027,19.66999999999996,20.30031335540234,13.469999999999914,0.0,9.023398779654864,2.278550944112854,44.44955416047086,11.2242156277183,59.67862183422884,45.8884929697086,-6946683760,88.61977438619776,784.4129946469685,740.1640183786419,44.2489762683266,40.72948058397678,3.5194956843498204,0.0,0.0,0.0,0.0
2021-07-07,834.14,835.0,813.282,814.87,10460682,834.14,835.0,813.282,814.87,10460682,21.71799999999996,7.059999999999945,14.658000000000015,21.71799999999996,20.40157668715932,1.32000000000005,0.0,8.47315600967952,2.115797305247651,41.53186853941782,10.370753876975236,60.03764975967877,46.89914702613505,-6957144442,81.44874155923878,789.0986877782041,745.6977947950388,43.40089298316525,41.26376306381447,2.1371299193507767,0.0,0.0,0.0,0.0
2021-07-08,794.26,805.32,788.03,796.11,12582492,794.26,805.32,788.03,796.11,12582492,17.290000000000077,9.549999999999956,26.840000000000032,26.840000000000032,20.86146406664794,0.0,25.252000000000063,7.867930580416698,3.7683832120156806,37.715140966522455,18.063848251381103,35.23063610631692,46.06568196043375,-6969726934,66.8561375016917,790.1773511969418,749.4320322176285,40.74531897931331,41.16007424691425,-0.4147552676009383,0.0,0.0,0.0,0.0
2021-07-09,798.5,803.205,790.17,802.01,7415567,798.5,803.205,790.17,802.01,7415567,13.035000000000082,7.095000000000027,5.940000000000055,13.035000000000082,20.30243091903024,0.0,0.0,7.305935538958363,3.499212982585989,35.98552098561869,17.23543843858641,35.23063610631692,45.29175011371112,-6962311367,68.45821890937623,791.9977587051046,753.3266964978042,38.67106220730045,40.66227183899149,-1.991209631691035,0.0,0.0,0.0,0.0
2021-07-12,809.6,821.31,807.51,820.5,8049619,809.6,821.31,807.51,820.5,8049619,13.799999999999956,19.299999999999955,5.5,19.299999999999955,20.23082871052808,18.104999999999905,0.0,8.077297286175616,3.2492691981155617,39.92568669207411,16.060979234254745,42.62569857119587,45.10131786067432,-6954261748,75.59059949683987,796.3827189043193,758.302496757226,38.08022214709331,40.145861900611855,-2.0656397535185462,0.0,0.0,0.0,0.0
2021-07-13,816.02,818.45,804.5601,810.0,7267658,816.02,818.45,804.5601,810.0,7267658,13.889900000000011,2.0499999999999545,15.939899999999966,15.939899999999966,19.92433380263321,0.0,2.949899999999957,7.500347480020215,3.227885683964447,37.6441569104256,16.20072076657262,39.82446811837279,44.72440002193849,-6961529406,67.58011477206782,798.4776852267318,762.1319414418759,36.34574378485581,39.38583827746065,-3.0400944926048368,0.0,0.0,0.0,0.0
2021-07-14,814.31,816.71,790.11,793.66,9502480,814.31,816.71,790.11,793.66,9502480,26.600000000000023,6.710000000000036,19.889999999999983,26.600000000000023,20.40116710244513,0.0,14.45010000000002,6.964608374304486,4.029472420824131,34.13828404684632,19.751185805155185,26.69742025891685,43.43675861029409,-6971031886,59.5285827106494,797.7365028841576,764.4673531869222,33.269149697235434,38.162500561415605,-4.893350864180171,0.0,0.0,0.0,0.0
2021-07-15,792.47,793.88,754.3401,758.65,13764113,792.47,793.88,754.3401,758.65,13764113,39.53989999999999,0.2200000000000272,39.31989999999996,39.53989999999999,21.76821945227048,0.0,35.76990000000001,6.467136347568451,6.296645819336694,29.709073641730093,28.92586521898528,1.3357367432501115,40.4295427626481,-6984795999,47.5295575403996,791.7231947481334,764.036438136039,27.686756612094428,36.06735177155137,-8.380595159456945,0.0,0.0,0.0,0.0
2021-07-16,761.22,766.2844,722.92,726.44,17205566,761.22,766.2844,722.92,726.44,17205566,43.364400000000046,7.634400000000028,35.73000000000002,43.364400000000046,23.310803777108305,0.0,31.420100000000048,6.005198037027848,8.091178260812647,25.76143703343716,34.70999257759766,14.797989069746697,38.59871749886943,-7002001565,42.05189110177235,781.6796263253436,761.2515167926288,20.42810953271487,32.93950332378407,-12.511393791069205,0.0,0.0,0.0,0.0
2021-07-19,716.61,761.68,714.62,751.19,18726469,716.61,761.68,714.62,751.19,18726469,47.059999999999945,35.239999999999895,11.82000000000005,47.059999999999945,25.00717493588628,0.0,8.299999999999955,5.576255320097287,8.106094099326027,22.29862163316633,32.41507335438144,18.48979807252554,37.16236611127344,-6983275096,38.27064376429374,776.9889145829832,760.5062192524341,16.482695330549063,29.648141725137076,-13.16544639458801,0.0,0.0,0.0,0.0
2021-07-20,187.3,188.38,181.64,186.12,43366188,187.3,188.38,181.64,186.12,43366188,6.740000000000009,562.8100000000001,569.5500000000001,569.5500000000001,63.9030910118944,0.0,532.98,5.177951368661767,45.5970873779456,8.102818324856907,71.3534926963995,79.60434301388794,40.19393589003162,-7026641284,10.01157482670274,686.0860046471397,717.959091900402,-31.87308725326227,17.343895929457204,-49.216983182719474,0.0,0.0,0.0,0.0
2021-07-21,188.82,195.27,187.42,194.1,37101736,188.82,195.27,187.42,194.1,37101736,7.850000000000023,9.150000000000006,1.299999999999983,9.150000000000006,59.99215593961624,6.890000000000015,0.0,5.300240556614499,42.3401525652352,8.834889284441347,70.5761476681247,77.74896381288002,42.8764378845208,-6989539548,10.94958243117847,610.3958500860413,679.1547147225943,-68.75886463655308,0.1233438162551454,-68.88220845280823,0.0,0.0,0.0,0.0
2021-07-22,196.42,198.87,192.76,195.94,32382595,196.42,198.87,192.76,195.94,32382595,6.110000000000014,4.77000000000001,1.3400000000000034,6.110000000000014,56.14343051535794,3.5999999999999943,0.0,5.178794802570606,39.31585595343269,9.224222237638214,70.02752698319334,76.7217195119938,45.29395800076887,-6957156953,10.192622631209543,546.6334116112656,643.3610321505503,-96.72762053928466,-19.246849054852817,-77.48077148443184,0.0,0.0,0.0,0.0
2021-07-23,196.5635,197.0,192.5,195.58,19567198,196.5635,197.0,192.5,195.58,19567198,4.5,1.0600000000000025,3.4399999999999977,4.5,52.454614049975234,0.0,0.2599999999999909,4.808880888101277,36.52615195675892,9.167698543200984,69.63382081499877,76.7321782172033,47.53954515908561,-6976724151,8.8857843266468,492.6251944403016,610.1920668060651,-117.56687236576346,-38.91085371703495,-78.65601864872852,0.0,0.0,0.0,0.0
2021-07-26,193.11,194.42,189.14,192.94,20394316,193.11,194.42,189.14,192.94,20394316,5.280000000000001,1.160000000000025,6.440000000000026,6.440000000000026,49.16785590354844,0.0,3.3600000000000136,4.465389396094043,34.15714110270472,9.08192825177023,69.47047105269361,76.87676421806218,49.635060806155366,-6997118467,7.830845242522443,446.5197799110245,579.2845063019122,-132.76472639088774,-57.68162825180551,-75.08309813908224,0.0,0.0,0.0,0.0
2021-07-27,192.65,196.22,187.41,192.08,24886258,192.65,196.22,187.41,192.08,24886258,8.810000000000002,3.280000000000001,5.530000000000001,8.810000000000002,46.28515191043783,1.8000000000000114,0.0,4.275004439230183,31.717345309654384,9.236232923038372,68.52596135155335,76.24492721894231,51.53576554992586,-7022004725,7.959930337109,407.3751983862514,550.6026910202891,-143.22749263403762,-74.79080112825193,-68.43669150578569,0.0,0.0,0.0,0.0
2021-07-28,193.192,196.46,189.95,195.03,20219115,193.192,196.46,189.95,195.03,20219115,6.510000000000019,4.379999999999996,2.130000000000024,6.510000000000019,43.44406963112085,0.2400000000000091,0.0,3.986789836428028,29.45182064467907,9.176833271559165,67.79249940153275,76.15457233977725,53.29425174920097,-7001785610,8.54048834321975,374.7067063268281,524.2639731669343,-149.5572668401062,-89.74409427062278,-59.81317256948341,0.0,0.0,0.0,0.0
2021-07-29,195.19,198.53,193.2803,196.62,18373399,195.19,198.53,193.2803,196.62,18373399,5.24969999999999,3.5,1.74969999999999,5.24969999999999,40.71590037175508,2.069999999999993,0.0,3.849876276683168,27.34811917005914,9.455461481956704,67.16815524244365,75.31972024769834,54.86749949909364,-6983412211,7.9934498119596356,347.3087515073161,499.9940492286429,-152.68529772132678,-102.3323349607636,-50.35296276056319,0.0,0.0,0.0,0.0
2021-07-30,194.18,196.3,192.63,194.99,18349746,194.18,196.3,192.63,194.99,18349746,3.670000000000016,0.3199999999999932,3.990000000000009,3.990000000000009,38.09262177377258,0.0,0.6503000000000156,3.574885114062942,25.44113208648349,9.38471795218966,66.78755859225248,75.35922942590743,56.33119449386606,-7001761957,5.557529166015385,323.87509742926744,477.4011566931879,-153.52605926392044,-112.57107982139496,-40.954979442525485,0.0,0.0,0.0,0.0
2021-08-02,197.0,199.61,193.61,197.5,21744397,197.0,199.61,193.61,197.5,21744397,6.0,4.6200000000000045,1.3799999999999957,6.0,35.80029164707454,3.3100000000000023,0.0,3.555964748772732,23.623908366020384,9.932781508676095,65.9880332789156,73.83383848957457,57.58138335070238,-6980017560,5.982119757380616,304.4327747478417,456.6677376788776,-152.23496293103597,-120.50385644332316,-31.731106487712797,0.0,0.0,0.0,0.0
2021-08-03,197.4,202.22,192.2,198.15,30181074,197.4,202.22,192.2,198.15,30181074,10.02000000000001,4.719999999999999,5.300000000000011,10.02000000000001,33.95884224371207,2.609999999999985,0.0,3.488395838146108,21.936486339876076,10.27242275549612,64.5972739071748,72.55919761027208,58.651227226385934,-6949836486,6.215719432394678,288.0815786327891,437.51827562859046,-149.43669699580136,-126.2904245538188,-23.146272441982543,0.0,0.0,0.0,0.0
2021-08-04,199.9,203.18,198.28,202.74,23130940,199.9,203.18,198.28,202.74,23130940,4.900000000000006,5.030000000000001,0.1299999999999954,5.030000000000001,31.892496369161208,0.960000000000008,0.0,3.3077961354213863,20.369594458456355,10.371706551701282,63.86955170481089,72.05945374507034,59.60895769200625,-6926705546,7.21333682249896,274.95210499697544,420.12729224869486,-145.17518725171942,-130.06737709339893,-15.10781015832049,0.0,0.0,0.0,0.0
2021-08-05,205.0,207.33,203.42,206.37,21143537,205.0,207.33,203.42,206.37,21143537,3.910000000000025,4.590000000000003,0.6799999999999784,4.590000000000003,29.942318057078268,4.150000000000006,0.0,3.367953554319859,18.914623425709472,11.248138998121709,63.17020408925259,69.77052019307844,60.334783584939984,-6905562009,8.129780210933092,264.4010119205177,404.2934187487916,-139.89240682827386,-132.03238304037393,-7.860023787899934,0.0,0.0,0.0,0.0
2021-08-06,205.24,205.7,202.1,203.66,17849661,205.24,205.7,202.1,203.66,17849661,3.5999999999999943,0.6700000000000159,4.27000000000001,4.27000000000001,28.10858105300125,0.0,1.3199999999999932,3.127385443297012,17.657864609587367,11.12608792809586,62.82019208401833,69.90764666924926,61.018559519533504,-6923411670,4.297090198828059,255.0562408558227,389.4316840266589,-134.37544317083623,-132.5009950664664,-1.874448104369833,0.0,0.0,0.0,0.0
2021-08-09,204.46,205.0799,201.43,202.95,14644310,204.46,205.0799,201.43,202.95,14644310,3.6499000000000015,1.4199000000000126,2.2299999999999898,3.6499000000000015,26.361532406358304,0.0,0.6699999999999875,2.9040007687757967,16.444445708902556,11.016054469107276,62.380462013415496,69.98207817742842,61.65881085224028,-6938055980,74.28571428571428,247.039896108773,375.61822595061005,-128.57832984183705,-131.71646202154054,3.13813217970349,0.0,0.0,0.0,0.0
2021-08-10,203.22,204.3,198.3454,199.36,17923778,203.22,204.3,198.3454,199.36,17923778,5.954599999999999,1.3500000000000227,4.6045999999999765,5.954599999999999,24.903894377332712,0.0,3.0845999999999947,2.6965721424346683,15.490171015409516,10.82791350452025,62.19979405915134,70.34573899206796,62.279305719370825,-6955979758,58.691341705221454,239.70452747665408,362.5620610653797,-122.8575335887256,-129.94467633497754,7.087142746251942,0.0,0.0,0.0,0.0
2021-08-11,200.43,200.49,194.3,196.99,18592484,200.43,200.49,194.3,196.99,18592484,6.189999999999998,1.1299999999999957,5.060000000000002,6.189999999999998,23.567187636094665,0.0,4.045400000000001,2.503959846546478,14.672687371451694,10.624771547672928,62.25896614401088,70.84460296858447,62.89111266574323,-6974572242,51.70509905813578,233.133061711015,350.29746394942566,-117.16440223841067,-127.38862151566418,10.22421927725351,0.0,0.0,0.0,0.0
2021-08-12,198.7,200.2899,196.2,199.05,15186155,198.7,200.2899,196.2,199.05,15186155,4.0899,3.29989999999998,0.7900000000000205,4.0899,22.175952804945045,0.0,0.0,2.325105571793158,13.62463827349086,10.484805736395144,61.43879540748609,70.84460296858448,63.459219115946176,-6959386087,55.34010464758387,227.8895137554742,339.0939481013201,-111.2044343458459,-124.15178408170053,12.94734973585463,0.0,0.0,0.0,0.0
2021-08-13,199.05,202.1381,198.51,201.88,18059898,199.05,202.1381,198.51,201.88,18059898,3.6281000000000176,3.088099999999997,0.5400000000000205,3.6281000000000176,20.8511061760204,1.84820000000002,0.0,2.291040888093648,12.65144982538437,10.987622760889472,60.67519736643055,69.3352208540823,63.878933525813046,-6941326189,63.67809057527541,223.88805010078585,328.92995194566674,-105.0419018448809,-120.3298076343366,15.287905789455706,0.0,0.0,0.0,0.0
2021-08-16,201.35,202.87,194.53,199.5,21115280,201.35,202.87,194.53,199.5,21115280,8.340000000000003,0.9900000000000092,7.349999999999994,8.340000000000003,19.95745573487609,0.0,3.9799999999999898,2.127395110372673,12.03206055214263,10.65965090256973,60.288549362113045,69.95089131844831,64.31264479671557,-6962441469,60.847953216374265,220.13604239297263,319.3425480978396,-99.20650570486696,-116.10514724844268,16.89864154357572,0.0,0.0,0.0,0.0
2021-08-17,196.85,197.7,192.67,194.58,20458485,196.85,197.7,192.67,194.58,20458485,5.030000000000001,1.8000000000000114,6.8300000000000125,6.8300000000000125,19.019780325242085,0.0,1.8600000000000136,1.9754383167746248,11.305484798418158,10.386230981610886,59.44066968751523,70.25149080917708,64.73684808331997,-6982899954,49.377937517279534,216.2043435632845,310.10087786837005,-93.89653430508554,-111.66342465977128,17.766890354685728,0.0,0.0,0.0,0.0
2021-08-18,195.0,196.3365,190.0,190.4,28591348,195.0,196.3365,190.0,190.4,28591348,6.336500000000001,1.7564999999999884,4.5800000000000125,6.336500000000001,18.113831730581936,0.0,2.6699999999999875,1.834335579862152,10.688664455674004,10.126712046050464,59.00830158219988,70.70453446207921,65.1631113960885,-7011491302,41.97626418988647,212.23444455354843,301.2341461744168,-88.99970162086834,-107.13068005199068,18.130978431122344,0.0,0.0,0.0,0.0
2021-08-19,194.94,204.95,187.62,197.98,76655477,194.94,204.95,187.62,197.98,76655477,17.329999999999984,14.549999999999985,2.780000000000001,17.329999999999984,18.05784374982608,8.613499999999988,0.0,2.3185616098719977,9.92518842312586,12.83963712386385,54.96330880159184,62.12660984382572,64.94621842806973,-6934835825,53.34377096846341,210.04145308377173,293.58569090223773,-83.544237818466,-102.41339160528575,18.86915378681975,0.0,0.0,0.0,0.0
2021-08-20,199.91,208.6506,199.33,208.16,67574131,199.91,208.6506,199.33,208.16,67574131,9.320599999999985,10.670600000000007,1.3500000000000227,10.670600000000007,17.53018348198136,3.700600000000009,0.0,2.417278637738284,9.216246392902583,13.789237518380324,52.57358773441037,58.44288586010597,64.48169467321517,-6867261694,60.17563955708286,209.75199876319147,287.2578619465164,-77.50586318332495,-97.4318859208936,19.926022737568644,0.0,0.0,0.0,0.0
2021-08-23,209.71,219.97,209.5,219.58,57580658,209.71,219.97,209.5,219.58,57580658,10.47,11.810000000000002,1.3400000000000034,11.810000000000002,17.121598947554123,11.319400000000002,0.0,3.0531444493284066,8.55794307912383,17.832122214056174,49.98331700992424,47.409845256150746,63.262276857710575,-6809681036,66.96753760886779,211.26399895346967,282.2446869875152,-70.98068803404547,-92.14164634352396,21.160958309478502,0.0,0.0,0.0,0.0
2021-08-24,217.53,219.59,215.35,217.93,29729892,217.53,219.59,215.35,217.93,29729892,4.240000000000009,0.0099999999999909,4.230000000000018,4.240000000000009,16.201484737014543,0.0,0.0,2.8350627029478064,7.946661430614984,17.498783284168468,49.04897026171764,47.40984525615073,62.12996031474202,-6839410928,62.61418369041688,212.2895375760129,277.4806360995511,-65.19109852353822,-86.75153677952683,21.56043825598861,0.0,0.0,0.0,0.0
2021-08-25,217.37,224.7,217.22,222.13,34770104,217.37,224.7,217.22,222.13,34770104,7.47999999999999,6.769999999999982,0.710000000000008,7.47999999999999,15.578521541513505,5.109999999999985,0.0,2.997558224165819,7.379042756999628,19.241609135873084,47.36677185531388,42.22466047202389,60.70815318311929,-6804640824,62.96479104968739,213.8034548720109,273.3805889810658,-59.577134109054896,-81.31665624543245,21.73952213637756,0.0,0.0,0.0,0.0
2021-08-26,222.0,223.4,217.9,220.68,23794042,222.0,223.4,217.9,220.68,23794042,5.5,1.2700000000000102,4.22999999999999,5.5,14.858627145691113,0.0,0.0,2.783446922439689,6.851968274356798,18.73286741195917,46.1144102155078,42.22466047202388,59.387903703755335,-6828434866,64.29771505376345,214.8613848917015,269.476841649135,-54.61545675743349,-75.97641634783267,21.360959590399176,0.0,0.0,0.0,0.0
2021-08-27,221.84,227.22,221.67,226.36,30472219,221.84,227.22,221.67,226.36,30472219,5.550000000000011,6.539999999999992,0.9899999999999808,6.539999999999992,14.26443949242746,3.819999999999993,0.0,2.857486427979711,6.362541969045599,20.032237716011625,44.60421997249364,38.01566969356338,57.8613155601702,-6797962647,68.15010079082032,216.6304026006705,266.2830015269769,-49.65259892630638,-70.71165286352742,21.05905393722104,0.0,0.0,0.0,0.0
2021-08-30,228.2997,230.43,225.51,226.88,26257990,228.2997,230.43,225.51,226.88,26257990,4.920000000000016,4.069999999999993,0.8500000000000227,4.920000000000016,13.596979528682644,3.210000000000008,0.0,2.882665968838304,5.908074685542342,21.200781855686103,43.45137589623739,34.415856816301385,56.18663993560814,-6771704657,72.40312601758384,218.2072637390289,263.36426067312675,-45.15699693409789,-65.60072167764152,20.443724743543623,0.0,0.0,0.0,0.0
2021-08-31,226.95,226.95,221.2,223.85,25984968,226.95,226.95,221.2,223.85,25984968,5.75,0.0699999999999931,5.680000000000007,5.75,13.036480990919598,0.0,4.310000000000002,2.6767612567784247,5.79392649371789,20.532851301228376,44.44394540024703,36.79943504890525,54.80183958655794,-6797689625,71.6333762886598,219.0753770099475,260.4372784010433,-41.361901391095785,-60.75295762033237,19.39105622923659,0.0,0.0,0.0,0.0
2021-09-01,224.85,226.97,223.565,224.41,20176695,224.85,226.97,223.565,224.41,20176695,3.405000000000001,3.1200000000000045,0.2849999999999966,3.405000000000001,12.34851806299677,0.0200000000000102,0.0,2.4869925955799665,5.380074601309469,20.140008565338867,43.56858510359435,36.77459380127577,53.51417917332351,-6777512930,70.93100033014196,219.89608823918635,257.7685911120771,-37.87250287289078,-56.17686667084406,18.30436379795329,0.0,0.0,0.0,0.0
2021-09-02,225.18,225.9299,222.945,223.96,18810957,225.18,225.9299,222.945,223.96,18810957,2.9849000000000103,1.519900000000007,1.4650000000000034,2.9849000000000103,11.679688201354146,0.0,0.6200000000000045,2.3093502673242545,5.040069272644508,19.772362305498085,43.152429977198885,37.1555738581752,52.34570736509863,-6796323887,68.96907216494847,220.5213054331577,255.26425102970103,-34.742945596543365,-51.89008245598392,17.147136859440558,0.0,0.0,0.0,0.0
2021-09-03,223.25,229.86,222.0,228.43,28083198,223.25,229.86,222.0,228.43,28083198,7.860000000000014,5.900000000000006,1.960000000000008,7.860000000000014,11.406853329828852,3.93010000000001,0.0,2.4251181053725226,4.680064324598471,21.260184866503486,41.02853073739566,31.73664070487708,50.87363117508281,-6768240689,73.99237021064855,221.73802767421037,253.27652873120465,-31.538501056994303,-47.819766176186,16.281265119191694,0.0,0.0,0.0,0.0
2021-09-07,228.33,228.99,225.224,226.62,19810716,228.33,228.99,225.224,226.62,19810716,3.76600000000002,0.5600000000000023,3.2060000000000173,3.76600000000002,10.861078091983936,0.0,0.0,2.2518953835602,4.345774015698581,20.73362666660339,40.0123632193198,31.736640704877072,49.50670328435383,-6788051405,78.0167890870934,222.4891003397165,251.3019710474117,-28.812870707695254,-44.01838708248785,15.205516374792596,0.0,0.0,0.0,0.0
2021-09-08,225.13,226.1,219.77,223.39,25443421,225.13,226.1,219.77,223.39,25443421,6.329999999999984,0.5200000000000102,6.849999999999994,6.849999999999994,10.574572513985084,0.0,5.453999999999979,2.0910457133059,4.4249330145772525,19.77428128220266,41.84502975155913,35.81790854049586,48.52893223122113,-6813494826,79.33487462208784,222.6277002874524,249.23441763649237,-26.60671734903994,-40.53605313579827,13.92933578675833,0.0,0.0,0.0,0.0
2021-09-09,223.12,225.38,221.31,221.77,19685601,223.12,225.38,221.31,221.77,19685601,4.069999999999993,1.990000000000009,2.079999999999984,4.069999999999993,10.109960191557578,0.0,0.0,1.9416853052126213,4.108866370678878,19.205667168047256,40.6417660685749,35.817908540495864,47.6210019675979,-6833180427,73.6622239904516,222.4957463970751,247.2000163300855,-24.70426993301041,-37.3696964952407,12.665426562230294,0.0,0.0,0.0,0.0
2021-09-10,223.4831,226.26,222.7,224.78,24837574,223.4831,226.26,222.7,224.78,24837574,3.5600000000000023,4.489999999999981,0.9299999999999784,4.489999999999981,9.70853446358918,0.8799999999999955,0.0,1.8658506405545767,3.8153759156303866,19.218664233538544,39.29919525897081,34.31521795154298,46.67058882359397,-6808342853,69.28074245939678,222.8471700282943,245.5392743797088,-22.69210435141449,-34.43417806647546,11.742073715060975,0.0,0.0,0.0,0.0
2021-09-13,226.84,229.64,218.58,221.52,29749990,226.84,229.64,218.58,221.52,29749990,11.059999999999974,4.859999999999985,6.199999999999989,11.059999999999974,9.805067716189953,0.0,4.119999999999976,1.7325755948006785,3.8371347787996433,17.67020529536865,39.13419967986387,37.78579212977199,46.035960488320974,-6838092843,52.77618775042931,222.6429900239413,243.76006887010072,-21.117078846159387,-31.770758222412248,10.65367937625286,0.0,0.0,0.0,0.0
2021-09-14,222.75,224.1,220.86,222.42,19975460,222.75,224.1,220.86,222.42,19975460,3.2399999999999807,2.579999999999984,0.6599999999999966,3.2399999999999807,9.336134307890667,0.0,0.0,1.6088201951720589,3.5630537231710973,17.232187778321954,38.164122383711785,37.78579212977199,45.446662748424615,-6818117383,56.56624744077215,222.60868386641192,242.17932302787105,-19.570639161459127,-29.330734410221623,9.760095248762497,0.0,0.0,0.0,0.0
2021-09-15,223.09,223.6699,219.66,223.41,16653801,223.09,223.6699,219.66,223.41,16653801,4.009900000000016,1.249900000000025,2.759999999999991,4.009900000000016,8.955689000184192,0.0,1.200000000000017,1.493904466945483,3.39426417151602,16.681066827072243,37.90064808465558,38.876721429329706,44.97738122563212,-6801463582,52.06584893479664,222.73196327157933,240.7890028035843,-18.05703953200498,-27.075995434578296,9.018955902573316,0.0,0.0,0.0,0.0
